      1     10      390.5508       196.3208         3.2107         0.8152         0.2744         0.1946         2.1210         0.3765         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.4389       753.3649       397.2024       650.0222         6.6077         8.4408         8.8662         8.8662         0.2151         0.1942         1.0694
      1     11      390.6184       196.3884         0.0000         0.0288         0.7158         0.0706         0.0706         0.4479         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.6509       830.0387       460.2897       712.5325         6.6077         9.1161         9.8758         9.8758         0.2157         0.1943         1.0884
      1     12      390.6154       196.3853         0.0000         0.0006         0.0282         0.0000         0.0000         0.5033         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       340.2299       864.4938       509.5432       741.6052         6.6077         9.6553        10.6129        10.6129         0.2156         0.1944         1.1609
      1     13      390.6123       196.3823         0.0000         0.0000         0.0006         0.0000         0.0000         0.5202         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.6155       850.4918       503.2837       730.6449         6.6077        10.1003        11.1931        11.1931         0.2155         0.1944         1.1784
      1     14      390.6093       196.3793         0.0000         0.0000         0.0000         0.0000         0.0000         0.4682         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       386.4064       811.4905       422.5200       698.6630         6.6077        10.3990        11.6157        11.6157         0.2154         0.1945         1.0108
      1     15      390.6063       196.3763         0.0000         0.0000         0.0000         0.0000         0.0000         0.4704         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       317.7949       719.8866       418.4844       626.2449         6.6077        10.4982        11.7530        11.7530         0.2153         0.1946         1.2727
      1     16      390.6033       196.3732         0.0000         0.0000         0.0000         0.0000         0.0000         0.4020         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       312.5302       627.3082       350.4170       553.6782         6.6077        10.5000        11.5940        11.5940         0.2152         0.1946         1.3516
      1     17      390.6002       196.3702         0.0000         0.0000         0.0000         0.0000         0.0000         0.2629         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       343.4207       508.5925       228.8541       463.9316         6.6077        10.2365        11.3242        11.3242         0.2151         0.1947         1.2412
      1     18      390.5972       196.3672         0.0000         0.0000         0.0000         0.0000         0.0000         0.1363         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.0964       426.2272       155.5023       407.1469         6.6077         9.7440        10.8646        10.8646         0.2151         0.1948         1.1688
      1     19      390.5942       196.3641         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.0922       365.0396        91.7659       345.9593         6.6077         9.2091        10.3776        10.3776         0.2150         0.1948         0.0000
      1     20      390.5912       196.3611         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.2166       344.1430        91.0048       325.0627         6.6077         8.7691         9.9132         9.9132         0.2149         0.1949         0.0000
      1     21      390.5881       196.3581         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1169       342.0455        90.1784       322.9652         6.6077         8.4448         9.5089         9.5089         0.2148         0.1950         0.0000
      1     22      390.5851       196.3550         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6357       340.5409        89.5806       321.4606         6.6077         8.1525         9.1809         9.1809         0.2147         0.1950         0.0000
      1     23      390.5821       196.3520         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0421       338.9617        89.3428       319.8813         6.6077         7.8358         8.9078         8.9078         0.2146         0.1951         0.0000
      1     24      390.5790       196.3490         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6328       337.5533        89.1600       318.4730         6.6077         7.5553         8.6743         8.6743         0.2145         0.1952         0.0000
