      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.2278         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       391.2709       753.3649       307.4397       657.9366         2.3730         8.4408         8.8662         8.8662         0.1939         0.1942         1.0584
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.2571         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       421.5251       830.0387       341.6811       720.8865         2.3730         9.1161         9.8758         9.8758         0.1939         0.1942         1.0056
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.2765         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       437.7423       864.4938       355.3449       749.8724         2.3730         9.6553        10.6129        10.6129         0.1939         0.1942         0.9832
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.2873         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       432.7965       850.4918       349.7245       738.8771         2.3730        10.1003        11.1931        11.1931         0.1938         0.1942         0.9958
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.2889         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       418.2957       811.4905       332.7713       706.9257         2.3730        10.3990        11.6157        11.6157         0.1938         0.1942         1.0235
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.2730         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       389.3184       719.8866       288.0023       633.5530         2.3730        10.4982        11.7530        11.7530         0.1938         0.1942         1.0885
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.2499         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       363.5248       627.3082       239.3244       559.5386         2.3730        10.5000        11.5940        11.5940         0.1938         0.1942         1.1762
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.1953         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       347.9586       508.5925       161.9699       467.2704         2.3730        10.2365        11.3242        11.3242         0.1937         0.1942         1.2798
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.1071         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       362.3362       426.2272        86.5224       408.6151         2.3730         9.7440        10.8646        10.8646         0.1937         0.1942         1.1422
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.2955       365.0396        30.2197       347.4276         2.3730         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      390.6390       196.4089         3.2107         0.9479         0.0233         0.3131         2.2395         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.4142       344.1430        29.9088       326.5310         2.3730         8.7691         9.9132         9.9132         0.2160         0.1942         0.0000
      1     21      390.7988       196.5688         0.0000         0.1228         0.6622         0.1629         0.1629         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.3151       342.0455        29.5248       324.4335         2.3730         8.4448         9.5089         9.5089         0.2176         0.1943         0.0000
      1     22      390.7958       196.5658         0.0000         0.0150         0.1078         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8281       340.5409        29.2624       322.9289         2.3730         8.1525         9.1809         9.1809         0.2174         0.1944         0.0000
      1     23      390.7928       196.5627         0.0000         0.0019         0.0131         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2382       338.9617        29.2232       321.3496         2.3730         7.8358         8.9078         8.9078         0.2173         0.1945         0.0000
      1     24      390.7897       196.5597         0.0000         0.0003         0.0017         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8291       337.5533        29.2030       319.9413         2.3730         7.5553         8.6743         8.6743         0.2172         0.1945         0.0000
