      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.2511         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -699.2648       753.3649      1496.6538       658.0818        14.8798         8.4408         8.8662         8.8662         0.1939         0.1942         4.9442
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.4599         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -863.8535       830.0387      1730.3235       720.6023        14.8798         9.1161         9.8758         9.8758         0.1939         0.1942         4.9096
      1     12      390.3501       196.1201         3.2107         0.3445         0.9397         0.0000         1.9264         1.4924         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -798.8379       864.4938      1700.3435       749.3354        14.8798         9.6553        10.6129        10.6129         0.2131         0.1942         4.4898
      1     13      390.3471       196.1171         0.0000         0.0004         0.3441         0.0000         0.0000         1.5478         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -816.0994       850.4918      1715.5486       738.5035        14.8798        10.1003        11.1931        11.1931         0.2130         0.1943         4.6686
      1     14      390.3441       196.1140         0.0000         0.0000         0.0004         0.0000         0.0000         1.4819         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -703.0680       811.4905      1575.6539       706.8182        14.8798        10.3990        11.6157        11.6157         0.2130         0.1943         4.5890
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.3424         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -551.8132       719.8866      1362.6741       633.9252        14.8798        10.4982        11.7530        11.7530         0.2129         0.1944         4.8352
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.1883         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -421.2519       627.3082      1153.6292       560.0060        14.8798        10.5000        11.5940        11.5940         0.2128         0.1945         5.3003
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         0.8129         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -74.1136       508.5925       721.9499       467.5833        14.8798        10.2365        11.3242        11.3242         0.2127         0.1945         4.9990
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.4707         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       175.2682       426.2272       453.8351       408.8242        14.8798         9.7440        10.8646        10.8646         0.2126         0.1946         4.8496
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.5195       365.0396       212.0050       347.6367        14.8798         9.2091        10.3776        10.3776         0.2125         0.1946         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6352       344.1430       209.6875       326.7401        14.8798         8.7691         9.9132         9.9132         0.2124         0.1947         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5363       342.0455       206.2099       324.6426        14.8798         8.4448         9.5089         9.5089         0.2124         0.1947         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0463       340.5409       204.0826       323.1379        14.8798         8.1525         9.1809         9.1809         0.2123         0.1948         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4581       338.9617       204.3359       321.5587        14.8798         7.8358         8.9078         8.9078         0.2122         0.1948         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.0492       337.5533       204.7603       320.1504        14.8798         7.5553         8.6743         8.6743         0.2121         0.1949         0.0000
