      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         2.1816         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2347.0557       753.3649      3068.4849       658.9072        14.8798         8.4408         8.8662         8.8662         0.1939         0.1942        11.2237
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         2.4457         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2614.3726       830.0387      3396.7527       721.3929        14.8798         9.1161         9.8758         9.8758         0.1939         0.1942        10.5970
      1     12      390.3501       196.1201         3.2107         0.1709         1.1134        -0.0000         1.9264         2.5876         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2710.0186       864.4938      3524.0293       750.0800        14.8798         9.6553        10.6129        10.6129         0.2131         0.1942        10.3319
      1     13      390.3471       196.1171         0.0000         0.0000         0.1708         0.0000         0.0000         2.6149         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2658.2017       850.4918      3471.1599       739.2669        14.8798        10.1003        11.1931        11.1931         0.2130         0.1943        10.4876
      1     14      390.3441       196.1140         0.0000         0.0000         0.0000         0.0000         0.0000         2.5580         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2521.5237       811.4905      3306.2751       707.6285        14.8798        10.3990        11.6157        11.6157         0.2130         0.1943        10.8114
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         2.3096         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2135.1626       719.8866      2865.4353       634.7120        14.8798        10.4982        11.7530        11.7530         0.2129         0.1944        11.5892
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         2.0164         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1723.6340       627.3082      2377.3713       560.7140        14.8798        10.5000        11.5940        11.5940         0.2128         0.1945        12.5917
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         1.5208         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1067.8776       508.5925      1644.0959       468.0381        14.8798        10.2365        11.3242        11.3242         0.2127         0.1945        14.4190
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.8213         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -175.6603       426.2272       765.0694       408.9972        14.8798         9.7440        10.8646        10.8646         0.2126         0.1946        12.3367
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.0959       365.0396       172.3099       347.8097        14.8798         9.2091        10.3776        10.3776         0.2125         0.1946         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.2108       344.1430       170.2762       326.9130        14.8798         8.7691         9.9132         9.9132         0.2124         0.1947         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1119       342.0455       167.7183       324.8156        14.8798         8.4448         9.5089         9.5089         0.2124         0.1947         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6208       340.5409       165.9669       323.3109        14.8798         8.1525         9.1809         9.1809         0.2123         0.1948         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.0333       338.9617       165.8144       321.7317        14.8798         7.8358         8.9078         8.9078         0.2122         0.1948         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.6244       337.5533       165.7690       320.3233        14.8798         7.5553         8.6743         8.6743         0.2121         0.1949         0.0000
