      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.2934         0.0000         0.0030         0.0000         0.0000         1.9922         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -993.0707       753.3649      1733.3912       652.1322        11.8576         8.4408         8.8662         8.8662         0.1939         0.1942         6.0902
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.4606         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1123.9426       830.0387      1925.9908       714.4904        11.8576         9.1161         9.8758         9.8758         0.1939         0.1942         5.7841
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.5604         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1177.4915       864.4938      2010.1271       743.3748        11.8576         9.6553        10.6129        10.6129         0.1939         0.1942         5.6791
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.5945         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1163.2526       850.4918      1990.2019       732.5106        11.8576        10.1003        11.1931        11.1931         0.1938         0.1942         5.7955
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.5805         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1116.8318       811.4905      1913.8245       700.7089        11.8576        10.3990        11.6157        11.6157         0.1938         0.1942         6.0332
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.4311         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -911.5035       719.8866      1645.5414       628.3138        11.8576        10.4982        11.7530        11.7530         0.1938         0.1942         6.3943
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.2410         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -676.7679       627.3082      1336.8108       555.4201        11.8576        10.5000        11.5940        11.5940         0.1938         0.1942         6.7625
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.9125         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -302.6851       508.5925       879.7610       464.9272        11.8576        10.2365        11.3242        11.3242         0.1937         0.1942         7.2231
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.5175         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       103.7950       426.2272       452.4185       407.6535        11.8576         9.7440        10.8646        10.8646         0.1937         0.1942         6.4339
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.4005       365.0396       136.5630       346.3043        11.8576         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      390.6002       196.3701         3.2107         0.9129         0.0971         0.2743         2.2007         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.5214       344.1430       135.1915       325.4077        11.8576         8.7691         9.9132         9.9132         0.2156         0.1942         0.0000
      1     21      390.7332       196.5031         0.0000         0.0970         0.6799         0.1360         0.1360         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.4220       342.0455       133.7238       323.3102        11.8576         8.4448         9.5089         9.5089         0.2169         0.1943         0.0000
      1     22      390.7301       196.5001         0.0000         0.0096         0.0874         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9373       340.5409       132.6269       321.8056        11.8576         8.1525         9.1809         9.1809         0.2168         0.1944         0.0000
      1     23      390.7271       196.4971         0.0000         0.0010         0.0086         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3458       338.9617       132.2564       320.2263        11.8576         7.8358         8.9078         8.9078         0.2167         0.1944         0.0000
      1     24      390.7241       196.4940         0.0000         0.0001         0.0009         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.9365       337.5533       131.9591       318.8180        11.8576         7.5553         8.6743         8.6743         0.2166         0.1945         0.0000
