      1     10      390.7810       196.5509         0.0000         0.0000         0.0000         0.0000         0.0000         1.1099         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -726.5186       753.3649      1462.1819       660.8296        10.3353         8.4408         8.8662         8.8662         0.2167         0.1949         5.1519
      1     11      390.7780       196.5479         0.0000         0.0000         0.0000         0.0000         0.0000         1.2096         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -747.3287       830.0387      1548.6243       723.2231        10.3353         9.1161         9.8758         9.8758         0.2166         0.1950         4.6344
      1     12      390.7749       196.5449         0.0000         0.0000         0.0000         0.0000         0.0000         1.3382         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -865.8324       864.4938      1699.7504       751.7979        10.3353         9.6553        10.6129        10.6129         0.2165         0.1951         4.7977
      1     13      390.7719       196.5419         0.0000         0.0000         0.0000         0.0000         0.0000         1.3554         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -827.2227       850.4918      1657.2501       741.0311        10.3353        10.1003        11.1931        11.1931         0.2164         0.1952         4.8074
      1     14      390.7689       196.5388         0.0000         0.0000         0.0000         0.0000         0.0000         1.2697         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -658.3020       811.4905      1460.1732       709.5082        10.3353        10.3990        11.6157        11.6157         0.2163         0.1952         4.5395
      1     15      390.7658       196.5358         0.0000         0.0000         0.0000         0.0000         0.0000         1.2135         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -610.7214       719.8866      1349.7344       636.5449        10.3353        10.4982        11.7530        11.7530         0.2162         0.1953         5.1894
      1     16      390.7628       196.5328         0.0000         0.0000         0.0000         0.0000         0.0000         1.0496         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -418.4177       627.3082      1080.1519       562.3771        10.3353        10.5000        11.5940        11.5940         0.2161         0.1954         5.3826
      1     17      390.7598       196.5297         0.0000         0.0000         0.0000         0.0000         0.0000         0.7827         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -146.5400       508.5925       722.6700       469.1174        10.3353        10.2365        11.3242        11.3242         0.2160         0.1954         5.7715
      1     18      390.7567       196.5267         0.0000         0.0000         0.0000         0.0000         0.0000         0.4378         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       166.7000       426.2272       387.4050       409.4022        10.3353         9.7440        10.8646        10.8646         0.2159         0.1955         5.1153
      1     19      390.7537       196.5237         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.0794       365.0396       138.5787       348.2147        10.3353         9.2091        10.3776        10.3776         0.2158         0.1956         0.0000
      1     20      390.7507       196.5207         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1924       344.1430       136.9536       327.3180        10.3353         8.7691         9.9132         9.9132         0.2157         0.1957         0.0000
      1     21      390.7477       196.5176         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0936       342.0455       134.5335       325.2206        10.3353         8.4448         9.5089         9.5089         0.2156         0.1957         0.0000
      1     22      390.7446       196.5146         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5998       340.5409       133.0376       323.7159        10.3353         8.1525         9.1809         9.1809         0.2155         0.1958         0.0000
      1     23      390.7416       196.5116         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.0139       338.9617       133.2260       322.1367        10.3353         7.8358         8.9078         8.9078         0.2154         0.1959         0.0000
      1     24      390.7386       196.5085         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9980         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.6050       337.5533       133.5244       320.7283        10.3353         7.5553         8.6743         8.6743         0.2153         0.1959         0.0000
