      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.3374         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       408.8554       753.3649       352.7231       651.2824         6.6521         8.4408         8.8662         8.8662         0.1939         0.1942         0.8855
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.3844         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       444.9545       830.0387       383.4511       713.8823         6.6521         9.1161         9.8758         9.8758         0.1939         0.1942         0.8230
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.4512         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       417.7888       864.4938       442.2100       742.9426         6.6521         9.6553        10.6129        10.6129         0.1939         0.1942         0.9381
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.4638         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       414.9214       850.4918       435.5248       731.9767         6.6521        10.1003        11.1931        11.1931         0.1938         0.1942         0.9457
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.4245         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       438.6502       811.4905       381.2656       699.9933         6.6521        10.3990        11.6157        11.6157         0.1938         0.1942         0.8474
      1     15      390.5522       196.3222         3.2107         0.8394         0.2337         0.2112         2.1376         0.3664         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       427.5331       719.8866       319.2081       627.4003         6.6521        10.4982        11.7530        11.7530         0.2152         0.1942         0.8205
      1     16      390.6275       196.3974         0.0000         0.0306         0.7305         0.0783         0.0783         0.3005         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       412.1323       627.3082       260.4387       554.5704         6.6521        10.5000        11.5940        11.5940         0.2158         0.1943         0.8083
      1     17      390.6245       196.3944         0.0000         0.0014         0.0292         0.0000         0.0000         0.1914         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       396.7590       508.5925       184.2539       464.4293         6.6521        10.2365        11.3242        11.3242         0.2157         0.1944         0.7455
      1     18      390.6214       196.3914         0.0000         0.0001         0.0013         0.0000         0.0000         0.1082         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       371.8014       426.2272       147.2975       407.3853         6.6521         9.7440        10.8646        10.8646         0.2156         0.1944         0.8656
      1     19      390.6184       196.3884         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.7772       365.0396        98.7169       346.1978         6.6521         9.2091        10.3776        10.3776         0.2155         0.1945         0.0000
      1     20      390.6154       196.3853         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.9005       344.1430        97.8536       325.3012         6.6521         8.7691         9.9132         9.9132         0.2154         0.1946         0.0000
      1     21      390.6123       196.3823         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.8007       342.0455        96.7378       323.2037         6.6521         8.4448         9.5089         9.5089         0.2153         0.1946         0.0000
      1     22      390.6093       196.3793         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.3186       340.5409        96.0091       321.6991         6.6521         8.1525         9.1809         9.1809         0.2152         0.1947         0.0000
      1     23      390.6063       196.3763         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7257       338.9617        95.9018       320.1198         6.6521         7.8358         8.9078         8.9078         0.2151         0.1948         0.0000
      1     24      390.6033       196.3732         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3165       337.5533        95.8636       318.7115         6.6521         7.5553         8.6743         8.6743         0.2150         0.1948         0.0000
