      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.9560         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1777.3855       850.4918      2583.7671       736.7342        12.1471        10.1003        11.1931        11.1931         0.1938         0.1942         7.7485
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.9184         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1680.1499       811.4905      2457.1528       704.9692        12.1471        10.3990        11.6157        11.6157         0.1938         0.1942         7.9745
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.7390         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1403.8353       719.8866      2121.5881       632.1254        12.1471        10.4982        11.7530        11.7530         0.1938         0.1942         8.5087
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.5320         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1119.5903       627.3082      1762.1265       558.5015        12.1471        10.5000        11.5940        11.5940         0.1938         0.1942         9.2511
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         1.1613         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -644.8475       508.5925      1206.7102       466.6633        12.1471        10.2365        11.3242        11.3242         0.1937         0.1942        10.4600
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.6370         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -14.4174       426.2272       571.3307       408.4456        12.1471         9.7440        10.8646        10.8646         0.1937         0.1942         8.9512
      1     19      390.6015       196.3715         3.2107         0.9112         0.1005         0.2726         2.1990         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.3297       365.0396       138.5927       347.2581        12.1471         9.2091        10.3776        10.3776         0.2157         0.1942         0.0000
      1     20      390.7332       196.5031         0.0000         0.0951         0.6814         0.1347         0.1347         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4471       344.1430       137.0291       326.3615        12.1471         8.7691         9.9132         9.9132         0.2169         0.1943         0.0000
      1     21      390.7302       196.5001         0.0000         0.0089         0.0862         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3481       342.0455       135.2058       324.2640        12.1471         8.4448         9.5089         9.5089         0.2168         0.1944         0.0000
      1     22      390.7271       196.4971         0.0000         0.0009         0.0081         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8600       340.5409       133.9017       322.7594        12.1471         8.1525         9.1809         9.1809         0.2167         0.1944         0.0000
      1     23      390.7241       196.4940         0.0000         0.0001         0.0008         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2704       338.9617       133.6493       321.1801        12.1471         7.8358         8.9078         8.9078         0.2166         0.1945         0.0000
      1     24      390.7210       196.4910         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.8614       337.5533       133.4757       319.7718        12.1471         7.5553         8.6743         8.6743         0.2165         0.1946         0.0000
