      1     10      390.8012       196.5712         0.0000         0.0000         0.0000         0.0000         0.0000         1.4044         0.0000         0.0030         0.0000         0.0000         1.9982         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1323.2708       753.3649      2021.5138       663.7824        10.3108         8.4408         8.8662         8.8662         0.2172         0.1946         7.4499
      1     11      390.7982       196.5681         0.0000         0.0000         0.0000         0.0000         0.0000         1.5759         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1481.9235       830.0387      2243.0593       725.8446        10.3108         9.1161         9.8758         9.8758         0.2171         0.1947         7.0428
      1     12      390.7951       196.5651         0.0000         0.0000         0.0000         0.0000         0.0000         1.6723         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1536.7354       864.4938      2329.4773       754.1616        10.3108         9.6553        10.6129        10.6129         0.2170         0.1948         6.8690
      1     13      390.7921       196.5621         0.0000         0.0000         0.0000         0.0000         0.0000         1.6991         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1505.0095       850.4918      2294.9871       743.5190        10.3108        10.1003        11.1931        11.1931         0.2169         0.1949         6.9700
      1     14      390.7891       196.5590         0.0000         0.0000         0.0000         0.0000         0.0000         1.6729         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1424.8633       811.4905      2186.8296       712.2738        10.3108        10.3990        11.6157        11.6157         0.2168         0.1949         7.1851
      1     15      390.7860       196.5560         0.0000         0.0000         0.0000         0.0000         0.0000         1.5280         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1192.1777       719.8866      1894.9976       639.5015        10.3108        10.4982        11.7530        11.7530         0.2167         0.1950         7.6949
      1     16      390.7830       196.5530         0.0000         0.0000         0.0000         0.0000         0.0000         1.3535         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -946.2087       627.3082      1571.9365       565.2641        10.3108        10.5000        11.5940        11.5940         0.2166         0.1951         8.3609
      1     17      390.7800       196.5499         0.0000         0.0000         0.0000         0.0000         0.0000         1.0456         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -544.1096       508.5925      1086.7968       471.2163        10.3108        10.2365        11.3242        11.3242         0.2165         0.1952         9.5522
      1     18      390.7769       196.5469         0.0000         0.0000         0.0000         0.0000         0.0000         0.5831         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        24.2820       426.2272       510.0143       410.0734        10.3108         9.7440        10.8646        10.8646         0.2164         0.1952         8.1550
      1     19      390.7739       196.5439         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       352.3168       365.0396       120.8709       349.1970        10.3108         9.2091        10.3776        10.3776         0.2163         0.1953         0.0000
      1     20      390.7709       196.5409         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4256       344.1430       119.2983       328.3004        10.3108         8.7691         9.9132         9.9132         0.2162         0.1954         0.0000
      1     21      390.7679       196.5378         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3274       342.0455       116.9860       326.2029        10.3108         8.4448         9.5089         9.5089         0.2161         0.1955         0.0000
      1     22      390.7648       196.5348         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.8283       340.5409       115.5345       324.6982        10.3108         8.1525         9.1809         9.1809         0.2160         0.1955         0.0000
      1     23      390.7618       196.5318         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.2457       338.9617       115.7273       323.1190        10.3108         7.8358         8.9078         8.9078         0.2159         0.1956         0.0000
      1     24      390.7588       196.5287         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.8375       337.5533       116.0137       321.7107        10.3108         7.5553         8.6743         8.6743         0.2158         0.1957         0.0000
