      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6764         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -175.1814       753.3649       903.7261       651.0042         6.6521         8.4408         8.8662         8.8662         0.1939         0.1942         3.0893
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.7627         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -210.9444       830.0387      1002.7583       713.5859         6.6521         9.1161         9.8758         9.8758         0.1939         0.1942         2.9339
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.8148         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -220.0561       864.4938      1041.9799       742.6503         6.6521         9.6553        10.6129        10.6129         0.1939         0.1942         2.8687
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.8361         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -212.4912       850.4918      1025.2401       731.6852         6.6521        10.1003        11.1931        11.1931         0.1938         0.1942         2.9080
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.8295         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -192.7646       811.4905       974.3533       699.7006         6.6521        10.3990        11.6157        11.6157         0.1938         0.1942         2.9871
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.7673         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -131.2040       719.8866       842.7325       627.1444         6.6521        10.4982        11.7530        11.7530         0.1938         0.1942         3.1813
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.6871         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -60.2604       627.3082       698.5854       554.3716         6.6521        10.5000        11.5940        11.5940         0.1938         0.1942         3.4296
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.5367         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        62.2305       508.5925       487.7187       464.3183         6.6521        10.2365        11.3242        11.3242         0.1937         0.1942         3.8941
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.2946         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       252.9364       426.2272       248.8357       407.3324         6.6521         9.7440        10.8646        10.8646         0.1937         0.1942         3.3810
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.8500       365.0396        81.1248       346.1449         6.6521         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      390.6199       196.3899         3.2107         0.9314         0.0588         0.2940         2.2204         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.9734       344.1430        80.3900       325.2482         6.6521         8.7691         9.9132         9.9132         0.2158         0.1942         0.0000
      1     21      390.7654       196.5354         0.0000         0.1101         0.6727         0.1486         0.1486         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.8737       342.0455        79.6898       323.1508         6.6521         8.4448         9.5089         9.5089         0.2172         0.1943         0.0000
      1     22      390.7624       196.5324         0.0000         0.0121         0.0980         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.3918       340.5409        79.1315       321.6461         6.6521         8.1525         9.1809         9.1809         0.2171         0.1944         0.0000
      1     23      390.7594       196.5294         0.0000         0.0014         0.0107         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7988       338.9617        78.8405       320.0669         6.6521         7.8358         8.9078         8.9078         0.2170         0.1944         0.0000
      1     24      390.7563       196.5263         0.0000         0.0002         0.0012         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3895       337.5533        78.5900       318.6585         6.6521         7.5553         8.6743         8.6743         0.2169         0.1945         0.0000
