      1     10      390.4802       196.2502         0.0000         0.0082         0.5947         0.0195         0.0195         0.7497         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -353.6494       753.3649      1061.8859       653.9784         6.6065         8.4408         8.8662         8.8662         0.2144         0.1943         3.7880
      1     11      390.4772       196.2472         0.0000         0.0001         0.0082         0.0000         0.0000         0.8395         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -399.9523       830.0387      1170.5580       716.6974         6.6065         9.1161         9.8758         9.8758         0.2143         0.1944         3.5665
      1     12      390.4742       196.2441         0.0000         0.0000         0.0001         0.0000         0.0000         0.8959         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -416.1986       864.4938      1216.7200       745.7053         6.6065         9.6553        10.6129        10.6129         0.2142         0.1944         3.4863
      1     13      390.4712       196.2411         0.0000         0.0000         0.0000         0.0000         0.0000         0.9169         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -403.4910       850.4918      1195.8079       734.7446         6.6065        10.1003        11.1931        11.1931         0.2141         0.1945         3.5297
      1     14      390.4681       196.2381         0.0000         0.0000         0.0000         0.0000         0.0000         0.9092         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -376.0083       811.4905      1137.3523       702.7948         6.6065        10.3990        11.6157        11.6157         0.2140         0.1945         3.6328
      1     15      390.4651       196.2350         0.0000         0.0000         0.0000         0.0000         0.0000         0.8391         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -286.5401       719.8866       979.9987       629.9038         6.6065        10.4982        11.7530        11.7530         0.2139         0.1946         3.8621
      1     16      390.4621       196.2320         0.0000         0.0000         0.0000         0.0000         0.0000         0.7378         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -165.6110       627.3082       785.1812       556.5562         6.6065        10.5000        11.5940        11.5940         0.2138         0.1947         4.0322
      1     17      390.4590       196.2290         0.0000         0.0000         0.0000         0.0000         0.0000         0.5408         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        43.4260       508.5925       489.0978       465.5463         6.6065        10.2365        11.3242        11.3242         0.2137         0.1947         4.0704
      1     18      390.4560       196.2260         0.0000         0.0000         0.0000         0.0000         0.0000         0.3212         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       227.3846       426.2272       266.7430       407.9079         6.6065         9.7440        10.8646        10.8646         0.2136         0.1948         3.9287
      1     19      390.4530       196.2229         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.9680       365.0396        74.4247       346.7204         6.6065         9.2091        10.3776        10.3776         0.2135         0.1948         0.0000
      1     20      390.4500       196.2199         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.0892       344.1430        73.6490       325.8238         6.6065         8.7691         9.9132         9.9132         0.2134         0.1949         0.0000
      1     21      390.4469       196.2169         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9898       342.0455        72.8587       323.7263         6.6065         8.4448         9.5089         9.5089         0.2134         0.1950         0.0000
      1     22      390.4439       196.2139         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5051       340.5409        72.2464       322.2216         6.6065         8.1525         9.1809         9.1809         0.2133         0.1950         0.0000
      1     23      390.4409       196.2108         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9135       338.9617        72.0112       320.6424         6.6065         7.8358         8.9078         8.9078         0.2132         0.1951         0.0000
      1     24      390.4378       196.2078         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5044       337.5533        71.8126       319.2341         6.6065         7.5553         8.6743         8.6743         0.2131         0.1951         0.0000
