      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.8088         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -213.7530       864.4938      1034.4673       740.7617         6.6077         9.6553        10.6129        10.6129         0.1939         0.1942         2.8447
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.8300         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -206.4355       850.4918      1017.7160       729.8086         6.6077        10.1003        11.1931        11.1931         0.1938         0.1942         2.8839
      1     14      390.4205       196.1905         3.2107         0.5425         0.6654         0.0765         2.0029         0.8235         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -187.2138       811.4905       967.1770       697.8378         6.6077        10.3990        11.6157        11.6157         0.2138         0.1942         2.9631
      1     15      390.4279       196.1979         0.0000         0.0044         0.5275         0.0105         0.0105         0.7619         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -126.5597       719.8866       836.4158       625.5431         6.6077        10.4982        11.7530        11.7530         0.2139         0.1943         3.1567
      1     16      390.4249       196.1949         0.0000         0.0001         0.0044         0.0000         0.0000         0.6824         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -56.0746       627.3082       693.3069       553.1462         6.6077        10.5000        11.5940        11.5940         0.2138         0.1943         3.4038
      1     17      390.4219       196.1919         0.0000         0.0000         0.0001         0.0000         0.0000         0.5330         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        65.6292       508.5925       483.5463       463.6351         6.6077        10.2365        11.3242        11.3242         0.2137         0.1944         3.8655
      1     18      390.4189       196.1889         0.0000         0.0000         0.0000         0.0000         0.0000         0.2924         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       254.2761       426.2272       245.9674       407.0030         6.6077         9.7440        10.8646        10.8646         0.2136         0.1945         3.3553
      1     19      390.4159       196.1858         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.2583       365.0396        79.1377       345.8154         6.6077         9.2091        10.3776        10.3776         0.2135         0.1945         0.0000
      1     20      390.4128       196.1828         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.3832       344.1430        78.4457       324.9188         6.6077         8.7691         9.9132         9.9132         0.2134         0.1946         0.0000
      1     21      390.4098       196.1798         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2834       342.0455        77.8563       322.8213         6.6077         8.4448         9.5089         9.5089         0.2133         0.1946         0.0000
      1     22      390.4068       196.1767         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8027       340.5409        77.3510       321.3167         6.6077         8.1525         9.1809         9.1809         0.2132         0.1947         0.0000
      1     23      390.4037       196.1737         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2088       338.9617        77.0114       319.7375         6.6077         7.8358         8.9078         8.9078         0.2131         0.1948         0.0000
      1     24      390.4007       196.1707         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7994       337.5533        76.7079       318.3291         6.6077         7.5553         8.6743         8.6743         0.2130         0.1948         0.0000
