      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.4769         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -689.2535       811.4905      1575.0321       702.6846        14.8805        10.3990        11.6157        11.6157         0.1938         0.1942         4.4998
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.3663         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -581.5020       719.8866      1402.6118       629.9946        14.8805        10.4982        11.7530        11.7530         0.1938         0.1942         4.9173
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.1799         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -405.3546       627.3082      1149.8677       556.6981        14.8805        10.5000        11.5940        11.5940         0.1938         0.1942         5.1731
      1     17      390.4533       196.2233         3.2107         0.6808         0.4851         0.1184         2.0448         0.7722         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -26.9241       508.5925       685.7075       465.6295        14.8805        10.2365        11.3242        11.3242         0.2142         0.1942         4.5342
      1     18      390.4911       196.2611         0.0000         0.0295         0.6104         0.0409         0.0409         0.4497         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       189.5565       426.2272       439.5183       407.9972        14.8805         9.7440        10.8646        10.8646         0.2145         0.1943         4.5264
      1     19      390.4881       196.2581         0.0000         0.0023         0.0273         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.1747       365.0396       209.9657       346.8097        14.8805         9.2091        10.3776        10.3776         0.2144         0.1944         0.0000
      1     20      390.4851       196.2551         0.0000         0.0002         0.0021         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2945       344.1430       207.9057       325.9130        14.8805         8.7691         9.9132         9.9132         0.2143         0.1944         0.0000
      1     21      390.4821       196.2520         0.0000         0.0000         0.0002         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1952       342.0455       205.1156       323.8156        14.8805         8.4448         9.5089         9.5089         0.2142         0.1945         0.0000
      1     22      390.4790       196.2490         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7090       340.5409       203.3210       322.3109        14.8805         8.1525         9.1809         9.1809         0.2141         0.1945         0.0000
      1     23      390.4760       196.2460         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1183       338.9617       203.2383       320.7317        14.8805         7.8358         8.9078         8.9078         0.2140         0.1946         0.0000
      1     24      390.4730       196.2430         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7092       337.5533       203.3069       319.3233        14.8805         7.5553         8.6743         8.6743         0.2139         0.1947         0.0000
