      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.3515         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       391.2831       753.3649       371.8026       651.1970         6.6521         8.4408         8.8662         8.8662         0.1939         0.1942         0.9542
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.3971         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       429.6212       830.0387       400.4428       713.7919         6.6521         9.1161         9.8758         9.8758         0.1939         0.1942         0.8742
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.4452         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       426.0084       864.4938       435.7121       742.8533         6.6521         9.6553        10.6129        10.6129         0.1939         0.1942         0.9143
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.4493         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       432.1788       850.4918       419.9630       731.8876         6.6521        10.1003        11.1931        11.1931         0.1938         0.1942         0.8926
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.4123         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       452.4118       811.4905       369.2232       699.9037         6.6521        10.3990        11.6157        11.6157         0.1938         0.1942         0.8018
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.3634         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       431.1802       719.8866       317.1369       627.3215         6.6521        10.4982        11.7530        11.7530         0.1938         0.1942         0.8066
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.3096         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       404.5932       627.3082       269.5350       554.5089         6.6521        10.5000        11.5940        11.5940         0.1938         0.1942         0.8526
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.1856         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       400.9563       508.5925       181.4889       464.3950         6.6521        10.2365        11.3242        11.3242         0.1937         0.1942         0.7081
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.1071         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       372.4473       426.2272       147.4258       407.3690         6.6521         9.7440        10.8646        10.8646         0.1937         0.1942         0.8540
      1     19      390.6156       196.3856         3.2107         0.9247         0.0729         0.2867         2.2131         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.8003       365.0396        99.4751       346.1815         6.6521         9.2091        10.3776        10.3776         0.2158         0.1942         0.0000
      1     20      390.7560       196.5260         0.0000         0.1044         0.6769         0.1434         0.1434         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.9237       344.1430        98.6070       325.2849         6.6521         8.7691         9.9132         9.9132         0.2171         0.1943         0.0000
      1     21      390.7530       196.5229         0.0000         0.0106         0.0938         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.8239       342.0455        97.4752       323.1874         6.6521         8.4448         9.5089         9.5089         0.2170         0.1944         0.0000
      1     22      390.7499       196.5199         0.0000         0.0011         0.0095         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.3419       340.5409        96.7402       321.6827         6.6521         8.1525         9.1809         9.1809         0.2169         0.1944         0.0000
      1     23      390.7469       196.5169         0.0000         0.0001         0.0010         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7489       338.9617        96.6399       320.1035         6.6521         7.8358         8.9078         8.9078         0.2168         0.1945         0.0000
      1     24      390.7439       196.5138         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.3397       337.5533        96.6098       318.6952         6.6521         7.5553         8.6743         8.6743         0.2167         0.1946         0.0000
