      1     10      390.7963       196.5662         0.0000         0.0000         0.0000         0.0000         0.0000         1.5970         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1514.9053       753.3649      2236.5984       656.0012        12.1471         8.4408         8.8662         8.8662         0.2172         0.1946         8.0905
      1     11      390.7932       196.5632         0.0000         0.0000         0.0000         0.0000         0.0000         1.7855         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1682.8181       830.0387      2465.6987       718.5535        12.1471         9.1161         9.8758         9.8758         0.2171         0.1947         7.6107
      1     12      390.7902       196.5602         0.0000         0.0000         0.0000         0.0000         0.0000         1.8888         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1737.4031       864.4938      2551.1055       747.3792        12.1471         9.6553        10.6129        10.6129         0.2170         0.1948         7.4005
      1     13      390.7872       196.5571         0.0000         0.0000         0.0000         0.0000         0.0000         1.9151         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1700.9932       850.4918      2510.7783       736.5139        12.1471        10.1003        11.1931        11.1931         0.2169         0.1949         7.5046
      1     14      390.7841       196.5541         0.0000         0.0000         0.0000         0.0000         0.0000         1.8852         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1617.9863       811.4905      2398.3733       704.7391        12.1471        10.3990        11.6157        11.6157         0.2168         0.1949         7.7592
      1     15      390.7811       196.5511         0.0000         0.0000         0.0000         0.0000         0.0000         1.7111         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1352.8794       719.8866      2073.6409       631.9016        12.1471        10.4982        11.7530        11.7530         0.2167         0.1950         8.2884
      1     16      390.7781       196.5481         0.0000         0.0000         0.0000         0.0000         0.0000         1.4947         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1057.5210       627.3082      1703.1019       558.3145        12.1471        10.5000        11.5940        11.5940         0.2165         0.1951         8.9008
      1     17      390.7751       196.5450         0.0000         0.0000         0.0000         0.0000         0.0000         1.1007         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -555.0377       508.5925      1119.6659       466.5490        12.1471        10.2365        11.3242        11.3242         0.2164         0.1952         9.6056
      1     18      390.7720       196.5420         0.0000         0.0000         0.0000         0.0000         0.0000         0.6216         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         2.1465       426.2272       555.9995       408.3986        12.1471         9.7440        10.8646        10.8646         0.2163         0.1952         8.5960
      1     19      390.7690       196.5390         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.4301       365.0396       139.7204       347.2111        12.1471         9.2091        10.3776        10.3776         0.2162         0.1953         0.0000
      1     20      390.7660       196.5359         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.5477       344.1430       138.1608       326.3144        12.1471         8.7691         9.9132         9.9132         0.2161         0.1954         0.0000
      1     21      390.7629       196.5329         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4487       342.0455       136.3427       324.2169        12.1471         8.4448         9.5089         9.5089         0.2160         0.1954         0.0000
      1     22      390.7599       196.5299         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9609       340.5409       135.0434       322.7123        12.1471         8.1525         9.1809         9.1809         0.2159         0.1955         0.0000
      1     23      390.7569       196.5269         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3711       338.9617       134.7871       321.1331        12.1471         7.8358         8.9078         8.9078         0.2158         0.1956         0.0000
      1     24      390.7539       196.5238         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.9621       337.5533       134.6105       319.7247        12.1471         7.5553         8.6743         8.6743         0.2157         0.1957         0.0000
