      1     10       94.8630        51.3355         0.0000         0.0001         0.0012         0.0000         0.0000         0.0236         0.0000         0.0000         0.0000         0.0000         0.0188         0.0100        -0.0000         0.3040         0.0690         0.0000         0.0000         0.0000         0.0000       451.8141       753.3649       310.7852       649.7631         6.6077         8.4408         8.8662         8.8662         0.0761         0.0490         0.7183
      1     11       94.8630        51.3355         0.0000         0.0000         0.0001         0.0000         0.0000         0.0236         0.0000         0.0000         0.0000         0.0000         0.0188         0.0100        -0.0000         0.3040         0.0569         0.0000         0.0000         0.0000         0.0000       482.3687       830.0387       346.4870       712.2487         6.6077         9.1161         9.8758         9.8758         0.0761         0.0490         0.6978
      1     12       97.8353        54.3078         4.2625         0.9981         0.2921         0.4148         2.9723         0.0239         0.0000         0.0000         0.0000         0.0000         0.0188         0.0100        -0.0000         0.3040         0.0490         0.0000         0.0000         0.0000         0.0000       469.4843       864.4938       390.6128       741.3204         6.6077         9.6553        10.6129        10.6129         0.1058         0.0490         0.7766
      1     13       97.9632        54.4357         0.0000         0.0292         0.8410         0.1279         0.1279         0.4058         0.0000         0.0000         0.0000         0.0000         0.5946         0.0100        -0.0000         0.3040         0.9753         0.0000         0.0000         0.0000         0.0000       461.9074       850.4918       388.2052       730.3628         6.6077        10.1003        11.1931        11.1931         0.1071         0.0490         0.7936
      1     14       97.9632        54.4357         0.0000         0.0007         0.0286         0.0000         0.0000         0.3699         0.0000         0.0000         0.0000         0.0000         0.6540         0.0100        -0.0000         0.3040         0.9958         0.0000         0.0000         0.0000         0.0000       483.4816       811.4905       335.8337       698.3853         6.6077        10.3990        11.6157        11.6157         0.1071         0.0490         0.6903
      1     15       97.9632        54.4357         0.0000         0.0000         0.0006         0.0000         0.0000         0.3503         0.0000         0.0000         0.0000         0.0000         0.6540         0.0100        -0.0000         0.3040         0.9989         0.0000         0.0000         0.0000         0.0000       433.7579       719.8866       312.0827       626.0096         6.6077        10.4982        11.7530        11.7530         0.1071         0.0490         0.7908
      1     16       99.3233        55.7958         2.1312         0.6153         0.1558         0.0814         1.3602         0.2647         0.0000         0.0000         0.0000         0.0000         0.6540         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       433.6943       627.3082       238.6231       553.5003         6.6077        10.5000        11.5940        11.5940         0.1207         0.0490         0.6867
      1     17       99.3487        55.8213         0.0000         0.0310         0.5589         0.0254         0.0254         0.1634         0.0000         0.0000         0.0000         0.0000         1.3166         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       411.4187       508.5925       169.4324       463.8324         6.6077        10.2365        11.3242        11.3242         0.1209         0.0490         0.6112
      1     18      100.7309        57.2034         2.1312         0.6842         0.0959         0.1034         1.3822         0.0916         0.0000         0.0000         0.0000         0.0000         1.3275         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       379.2413       426.2272       138.1261       407.0986         6.6077         9.7440        10.8646        10.8646         0.1348         0.0490         0.7104
      1     19      100.7843        57.2568         0.0000         0.0691         0.5617         0.0534         0.0534         0.0000         0.0000         0.0000         0.0000         0.0000         1.3275         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.1465       365.0396        96.5327       345.9111         6.6077         9.2091        10.3776        10.3776         0.1353         0.0490         0.0000
      1     20      100.7843        57.2568         0.0000         0.0070         0.0621         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.3275         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.2711       344.1430        95.7365       325.0145         6.6077         8.7691         9.9132         9.9132         0.1353         0.0490         0.0000
      1     21      100.7843        57.2568         0.0000         0.0007         0.0063         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.3275         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1713       342.0455        94.7969       322.9170         6.6077         8.4448         9.5089         9.5089         0.1353         0.0490         0.0000
      1     22      100.7843        57.2568         0.0000         0.0001         0.0006         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         1.3275         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6902       340.5409        94.1528       321.4124         6.6077         8.1525         9.1809         9.1809         0.1353         0.0490         0.0000
      1     23      103.9065        60.3790         4.2625         1.0709         0.0695         0.5647         3.1222         0.0000         0.0000         0.0000         0.0000         0.0000         1.3275         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0965       338.9617        93.9650       319.8331         6.6077         7.8358         8.9078         8.9078         0.1665         0.0490         0.0000
      1     24      104.1383        60.6108         0.0000         0.1428         0.6962         0.2318         0.2318         0.0000         0.0000         0.0000         0.0000         0.0000         1.3275         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6871       337.5533        93.8399       318.4248         6.6077         7.5553         8.6743         8.6743         0.1688         0.0490         0.0000
