      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.7316         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -0.6780       753.3649       812.8072       650.6200        11.9423         8.4408         8.8662         8.8662         0.1939         0.1942         2.3059
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.7843         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        47.0265       830.0387       833.2751       712.9976        11.9423         9.1161         9.8758         9.8758         0.1939         0.1942         1.9754
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.8738         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         9.4105       864.4938       904.0906       741.9462        11.9423         9.6553        10.6129        10.6129         0.1939         0.1942         2.0462
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.8908         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        21.9912       850.4918       884.6616       731.0595        11.9423        10.1003        11.1931        11.1931         0.1938         0.1942         2.0469
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.8454         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        69.6209       811.4905       807.9731       699.1953        11.9423        10.3990        11.6157        11.6157         0.1938         0.1942         1.9696
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.7019         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       171.4330       719.8866       636.8052       626.8683        11.9423        10.4982        11.7530        11.7530         0.1938         0.1942         1.7723
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.5276         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       272.4419       627.3082       460.5964       554.1836        11.9423        10.5000        11.5940        11.5940         0.1938         0.1942         1.4485
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.3627         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       304.6316       508.5925       339.5621       464.2113        11.9423        10.2365        11.3242        11.3242         0.1937         0.1942         1.4760
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.2184         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       321.8993       426.2272       273.4278       407.3474        11.9423         9.7440        10.8646        10.8646         0.1937         0.1942         1.7859
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.1891       365.0396       175.2763       346.1598        11.9423         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.3116       344.1430       173.6795       325.2632        11.9423         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      390.5851       196.3550         3.2107         0.9006         0.1215         0.2622         2.1886         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.2117       342.0455       171.5596       323.1657        11.9423         8.4448         9.5089         9.5089         0.2155         0.1942         0.0000
      1     22      390.7119       196.4819         0.0000         0.0925         0.6783         0.1299         0.1299         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.7291       340.5409       170.1902       321.6611        11.9423         8.1525         9.1809         9.1809         0.2167         0.1943         0.0000
      1     23      390.7089       196.4788         0.0000         0.0089         0.0836         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1365       338.9617       170.0576       320.0818        11.9423         7.8358         8.9078         8.9078         0.2166         0.1944         0.0000
      1     24      390.7058       196.4758         0.0000         0.0009         0.0080         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7271       337.5533       170.0495       318.6735        11.9423         7.5553         8.6743         8.6743         0.2165         0.1944         0.0000
