      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.8209         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -181.9749       811.4905       962.1807       697.9110         6.6077        10.3990        11.6157        11.6157         0.1938         0.1942         2.9454
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.7595         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -122.0867       719.8866       832.1665       625.6052         6.6077        10.4982        11.7530        11.7530         0.1938         0.1942         3.1378
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.6804         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -52.6686       627.3082       690.0997       553.1932         6.6077        10.5000        11.5940        11.5940         0.1938         0.1942         3.3849
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.5304         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        69.0429       508.5925       480.3005       463.6613         6.6077        10.2365        11.3242        11.3242         0.1937         0.1942         3.8331
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.2909         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       255.4377       426.2272       244.9188       407.0157         6.6077         9.7440        10.8646        10.8646         0.1937         0.1942         3.3304
      1     19      390.6231       196.3930         3.2107         0.9315         0.0586         0.2942         2.2206         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.2439       365.0396        79.2675       345.8282         6.6077         9.2091        10.3776        10.3776         0.2159         0.1942         0.0000
      1     20      390.7683       196.5383         0.0000         0.1094         0.6739         0.1483         0.1483         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.3687       344.1430        78.5739       324.9315         6.6077         8.7691         9.9132         9.9132         0.2173         0.1943         0.0000
      1     21      390.7653       196.5353         0.0000         0.0116         0.0978         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2690       342.0455        77.9798       322.8340         6.6077         8.4448         9.5089         9.5089         0.2171         0.1944         0.0000
      1     22      390.7623       196.5322         0.0000         0.0013         0.0103         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7882       340.5409        77.4724       321.3294         6.6077         8.1525         9.1809         9.1809         0.2170         0.1945         0.0000
      1     23      390.7592       196.5292         0.0000         0.0001         0.0011         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1942       338.9617        77.1349       319.7502         6.6077         7.8358         8.9078         8.9078         0.2169         0.1945         0.0000
      1     24      390.7562       196.5262         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7848       337.5533        76.8339       318.3418         6.6077         7.5553         8.6743         8.6743         0.2168         0.1946         0.0000
