      1     10      390.8197       196.5896         0.0000         0.0000         0.0000         0.0000         0.0000         0.6764         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -175.1556       753.3649       903.7156       650.9071         6.6521         8.4408         8.8662         8.8662         0.2172         0.1949         3.0891
      1     11      390.8166       196.5866         0.0000         0.0000         0.0000         0.0000         0.0000         0.7627         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -210.9082       830.0387      1002.7290       713.4838         6.6521         9.1161         9.8758         9.8758         0.2171         0.1950         2.9337
      1     12      390.8136       196.5836         0.0000         0.0000         0.0000         0.0000         0.0000         0.8148         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -220.0002       864.4938      1041.9283       742.5501         6.6521         9.6553        10.6129        10.6129         0.2170         0.1950         2.8685
      1     13      390.8106       196.5805         0.0000         0.0000         0.0000         0.0000         0.0000         0.8361         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -212.4430       850.4918      1025.1871       731.5850         6.6521        10.1003        11.1931        11.1931         0.2169         0.1951         2.9077
      1     14      390.8076       196.5775         0.0000         0.0000         0.0000         0.0000         0.0000         0.8295         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -192.7335       811.4905       974.3124       699.5992         6.6521        10.3990        11.6157        11.6157         0.2167         0.1952         2.9870
      1     15      390.8045       196.5745         0.0000         0.0000         0.0000         0.0000         0.0000         0.7673         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -131.1819       719.8866       842.6973       627.0548         6.6521        10.4982        11.7530        11.7530         0.2166         0.1953         3.1812
      1     16      390.8015       196.5715         0.0000         0.0000         0.0000         0.0000         0.0000         0.6871         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -60.2224       627.3082       698.5586       554.3013         6.6521        10.5000        11.5940        11.5940         0.2165         0.1953         3.4295
      1     17      390.7985       196.5684         0.0000         0.0000         0.0000         0.0000         0.0000         0.5367         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        62.2891       508.5925       487.6901       464.2790         6.6521        10.2365        11.3242        11.3242         0.2164         0.1954         3.8940
      1     18      390.7954       196.5654         0.0000         0.0000         0.0000         0.0000         0.0000         0.2946         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       252.9631       426.2272       248.8022       407.3138         6.6521         9.7440        10.8646        10.8646         0.2163         0.1955         3.3808
      1     19      390.7924       196.5624         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.8773       365.0396        81.0893       346.1263         6.6521         9.2091        10.3776        10.3776         0.2162         0.1955         0.0000
      1     20      390.7894       196.5593         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.0008       344.1430        80.3555       325.2296         6.6521         8.7691         9.9132         9.9132         0.2161         0.1956         0.0000
      1     21      390.7863       196.5563         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.9011       342.0455        79.6580       323.1321         6.6521         8.4448         9.5089         9.5089         0.2160         0.1957         0.0000
      1     22      390.7833       196.5533         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.4192       340.5409        79.1009       321.6275         6.6521         8.1525         9.1809         9.1809         0.2159         0.1958         0.0000
      1     23      390.7803       196.5502         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8262       338.9617        78.8086       320.0483         6.6521         7.8358         8.9078         8.9078         0.2158         0.1958         0.0000
      1     24      390.7773       196.5472         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4169       337.5533        78.5568       318.6399         6.6521         7.5553         8.6743         8.6743         0.2157         0.1959         0.0000
