Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  271    1       0.5094       0.1192       0.0777       0.0450       0.0026       0.0424       3.3096       0.1222       0.5071
      1  272    1       0.5401       0.1255       0.0777       0.0458       0.0026       0.0431       3.3585       0.1241       0.5419
      1  273    1       0.5120       0.1198       0.0777       0.0451       0.0026       0.0425       3.3039       0.1225       0.5105
      1  274    1       0.5611       0.1299       0.0777       0.0462       0.0026       0.0436       3.3841       0.1253       0.5662
      1  275    1       0.5326       0.1240       0.0777       0.0456       0.0026       0.0430       3.3436       0.1237       0.5336
      1  276    1       0.5376       0.1250       0.0777       0.0457       0.0026       0.0431       3.3539       0.1240       0.5392
      1  297    1       0.5371       0.1249       0.0777       0.0457       0.0026       0.0430       3.3437       0.1238       0.5390
      1  298    1       0.5562       0.1289       0.0777       0.0461       0.0026       0.0435       3.3628       0.1250       0.5612
      1  299    1       0.5517       0.1279       0.0777       0.0460       0.0026       0.0434       3.3581       0.1248       0.5559
      1  300    1       0.5448       0.1265       0.0777       0.0459       0.0026       0.0432       3.3520       0.1244       0.5478
      1  301    1       0.5496       0.1275       0.0777       0.0460       0.0026       0.0433       3.3582       0.1247       0.5534
      1  302    1       0.4950       0.1163       0.0777       0.0448       0.0026       0.0421       3.2592       0.1215       0.4920
      1  323    1       0.5347       0.1244       0.0777       0.0457       0.0026       0.0430       3.3408       0.1239       0.5362
      1  324    1       0.5170       0.1208       0.0777       0.0453       0.0026       0.0426       3.3000       0.1228       0.5166
      1  325    1       0.5572       0.1291       0.0777       0.0461       0.0026       0.0435       3.3612       0.1251       0.5624
      1  326    1       0.5566       0.1290       0.0777       0.0461       0.0026       0.0435       3.3605       0.1251       0.5617
      1  327    1       0.5378       0.1251       0.0777       0.0457       0.0026       0.0431       3.3407       0.1241       0.5400
      1  328    1       0.5296       0.1234       0.0777       0.0455       0.0026       0.0429       3.3317       0.1235       0.5305
      1  349    1       0.5401       0.1256       0.0777       0.0458       0.0026       0.0431       3.3550       0.1242       0.5421
      1  350    1       0.5590       0.1294       0.0777       0.0462       0.0026       0.0435       3.3644       0.1252       0.5644
      1  351    1       0.5604       0.1297       0.0777       0.0462       0.0026       0.0436       3.3643       0.1253       0.5662
      1  352    1       0.5604       0.1297       0.0777       0.0462       0.0026       0.0436       3.3616       0.1253       0.5662
      1  353    1       0.5528       0.1282       0.0777       0.0460       0.0026       0.0434       3.3557       0.1248       0.5574
      1  354    1       0.5195       0.1213       0.0777       0.0453       0.0026       0.0427       3.3060       0.1230       0.5195
      1  375    1       0.4959       0.1165       0.0777       0.0447       0.0026       0.0421       3.2580       0.1213       0.4931
      1  376    1       0.5448       0.1265       0.0777       0.0459       0.0026       0.0432       3.3487       0.1244       0.5481
      1  377    1       0.5566       0.1289       0.0777       0.0461       0.0026       0.0435       3.3569       0.1251       0.5619
      1  378    1       0.5470       0.1270       0.0777       0.0459       0.0026       0.0433       3.3522       0.1245       0.5506
      1  379    1       0.5390       0.1253       0.0777       0.0458       0.0026       0.0431       3.3328       0.1241       0.5417
      1  380    1       0.5527       0.1281       0.0777       0.0460       0.0026       0.0434       3.3690       0.1248       0.5566
      1  401    1       0.5412       0.1258       0.0777       0.0457       0.0026       0.0431       3.3560       0.1241       0.5434
      1  402    1       0.5598       0.1296       0.0777       0.0462       0.0026       0.0436       3.3775       0.1252       0.5648
      1  403    1       0.5269       0.1228       0.0777       0.0455       0.0026       0.0428       3.3357       0.1233       0.5271
      1  404    1       0.5353       0.1246       0.0777       0.0456       0.0026       0.0430       3.3466       0.1238       0.5366
      1  405    1       0.5308       0.1236       0.0777       0.0455       0.0026       0.0429       3.3335       0.1235       0.5318
      1  406    1       0.5077       0.1189       0.0777       0.0450       0.0026       0.0424       3.2965       0.1222       0.5056
