      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.2164         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       423.3293       753.3649       275.8893       658.3958         2.3730         8.4408         8.8662         8.8662         0.1939         0.1942         0.9356
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.2477         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       448.3575       830.0387       315.4374       721.3286         2.3730         9.1161         9.8758         9.8758         0.1939         0.1942         0.9178
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.2688         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       459.7591       864.4938       333.9506       750.2877         2.3730         9.6553        10.6129        10.6129         0.1939         0.1942         0.9151
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.2792         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       454.6573       850.4918       328.5435       739.3036         2.3730        10.1003        11.1931        11.1931         0.1938         0.1942         0.9261
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.2808         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       438.5165       811.4905       313.2960       707.3787         2.3730        10.3990        11.6157        11.6157         0.1938         0.1942         0.9537
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.2649         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       406.6517       719.8866       271.4241       633.9951         2.3730        10.4982        11.7530        11.7530         0.1938         0.1942         1.0140
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.2424         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       376.6660       627.3082       226.8302       559.9219         2.3730        10.5000        11.5940        11.5940         0.1938         0.1942         1.1013
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.1930         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       350.3052       508.5925       160.1284       467.5070         2.3730        10.2365        11.3242        11.3242         0.1937         0.1942         1.2542
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.1004         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       366.7904       426.2272        82.4787       408.7131         2.3730         9.7440        10.8646        10.8646         0.1937         0.1942         1.0432
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.0634       365.0396        30.8748       347.5256         2.3730         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      390.6387       196.4087         3.2107         0.9476         0.0238         0.3128         2.2393         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1817       344.1430        30.5553       326.6290         2.3730         8.7691         9.9132         9.9132         0.2160         0.1942         0.0000
      1     21      390.7984       196.5683         0.0000         0.1227         0.6623         0.1627         0.1627         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0826       342.0455        30.1458       324.5315         2.3730         8.4448         9.5089         9.5089         0.2176         0.1943         0.0000
      1     22      390.7953       196.5653         0.0000         0.0149         0.1077         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5949       340.5409        29.8722       323.0269         2.3730         8.1525         9.1809         9.1809         0.2174         0.1944         0.0000
      1     23      390.7923       196.5623         0.0000         0.0019         0.0130         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0055       338.9617        29.8447       321.4476         2.3730         7.8358         8.9078         8.9078         0.2173         0.1945         0.0000
      1     24      390.7893       196.5592         0.0000         0.0003         0.0016         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5965       337.5533        29.8376       320.0393         2.3730         7.5553         8.6743         8.6743         0.2172         0.1945         0.0000
