      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.9779         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -781.4300       753.3649      1473.9551       660.3937         7.3750         8.4408         8.8662         8.8662         0.1939         0.1942         5.4199
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.0942         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -876.1053       830.0387      1630.4275       722.9568         7.3750         9.1161         9.8758         9.8758         0.1939         0.1942         5.1130
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.1621         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -906.2385       864.4938      1690.6788       751.6451         7.3750         9.6553        10.6129        10.6129         0.1939         0.1942         4.9821
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.1856         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -886.8766       850.4918      1665.2535       740.8216         7.3750        10.1003        11.1931        11.1931         0.1938         0.1942         5.0562
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.1736         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -838.9479       811.4905      1587.3506       709.1778         7.3750        10.3990        11.6157        11.6157         0.1938         0.1942         5.2174
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.0825         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -692.2028       719.8866      1376.4731       636.0490         7.3750        10.4982        11.7530        11.7530         0.1938         0.1942         5.5951
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.9708         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -534.8858       627.3082      1143.7612       561.8770         7.3750        10.5000        11.5940        11.5940         0.1938         0.1942         6.0942
      1     17      390.4400       196.2099         3.2107         0.6257         0.5536         0.1050         2.0314         0.7644         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -269.4637       508.5925       792.6184       468.7649         7.3750        10.2365        11.3242        11.3242         0.2140         0.1942         7.0025
      1     18      390.4675       196.2374         0.0000         0.0309         0.5643         0.0305         0.0305         0.4273         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       132.4309       426.2272       366.4369       409.2436         7.3750         9.7440        10.8646        10.8646         0.2142         0.1943         5.9147
      1     19      390.4644       196.2344         0.0000         0.0031         0.0278         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.9709       365.0396        82.2945       348.0561         7.3750         9.2091        10.3776        10.3776         0.2142         0.1943         0.0000
      1     20      390.4614       196.2314         0.0000         0.0003         0.0028         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0852       344.1430        81.2891       327.1594         7.3750         8.7691         9.9132         9.9132         0.2141         0.1944         0.0000
      1     21      390.4584       196.2283         0.0000         0.0000         0.0003         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9864       342.0455        80.0419       325.0620         7.3750         8.4448         9.5089         9.5089         0.2140         0.1945         0.0000
      1     22      390.4554       196.2253         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4944       340.5409        79.1780       323.5573         7.3750         8.1525         9.1809         9.1809         0.2139         0.1945         0.0000
      1     23      390.4523       196.2223         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.9075       338.9617        79.0959       321.9781         7.3750         7.8358         8.9078         8.9078         0.2138         0.1946         0.0000
      1     24      390.4493       196.2193         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.4987       337.5533        79.0635       320.5698         7.3750         7.5553         8.6743         8.6743         0.2137         0.1947         0.0000
