      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.2159         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -631.6876       753.3649      1447.4375       655.5922        14.8800         8.4408         8.8662         8.8662         0.1939         0.1942         4.6664
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.4046         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -762.0419       830.0387      1647.1427       718.1400        14.8800         9.1161         9.8758         9.8758         0.1939         0.1942         4.5593
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.4400         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -705.1370       864.4938      1625.0548       746.9795        14.8800         9.6553        10.6129        10.6129         0.1939         0.1942         4.1846
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.4690         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -685.5942       850.4918      1602.1686       736.1101        14.8800        10.1003        11.1931        11.1931         0.1938         0.1942         4.2369
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.3936         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -563.1973       811.4905      1452.3688       704.3231        14.8800        10.3990        11.6157        11.6157         0.1938         0.1942         4.0905
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.2690         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -442.6170       719.8866      1267.6396       631.5134        14.8800        10.4982        11.7530        11.7530         0.1938         0.1942         4.3475
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.1306         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -338.5369       627.3082      1085.9352       557.9833        14.8800        10.5000        11.5940        11.5940         0.1938         0.1942         4.8205
      1     17      390.4541       196.2241         3.2107         0.6835         0.4817         0.1191         2.0455         0.7645         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -18.7683       508.5925       680.2468       466.3601        14.8800        10.2365        11.3242        11.3242         0.2142         0.1942         4.4704
      1     18      390.4923       196.2623         0.0000         0.0300         0.6122         0.0413         0.0413         0.4387         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       198.6950       426.2272       434.6616       408.3168        14.8800         9.7440        10.8646        10.8646         0.2145         0.1943         4.3451
      1     19      390.4893       196.2593         0.0000         0.0023         0.0277         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.5854       365.0396       215.0442       347.1292        14.8800         9.2091        10.3776        10.3776         0.2144         0.1944         0.0000
      1     20      390.4863       196.2562         0.0000         0.0002         0.0021         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.7034       344.1430       212.8366       326.2326        14.8800         8.7691         9.9132         9.9132         0.2143         0.1944         0.0000
      1     21      390.4832       196.2532         0.0000         0.0000         0.0002         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6043       342.0455       209.6347       324.1351        14.8800         8.4448         9.5089         9.5089         0.2142         0.1945         0.0000
      1     22      390.4802       196.2502         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1168       340.5409       207.6480       322.6305        14.8800         8.1525         9.1809         9.1809         0.2141         0.1945         0.0000
      1     23      390.4772       196.2472         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5269       338.9617       207.7619       321.0513        14.8800         7.8358         8.9078         8.9078         0.2140         0.1946         0.0000
      1     24      390.4742       196.2441         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1179       337.5533       208.0432       319.6429        14.8800         7.5553         8.6743         8.6743         0.2139         0.1947         0.0000
