      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.2827         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       186.4434       753.3649       486.7868       665.2109         2.3718         8.4408         8.8662         8.8662         0.1939         0.1942         1.8150
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.3161         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       195.4791       830.0387       539.8546       727.2626         2.3718         9.1161         9.8758         9.8758         0.1939         0.1942         1.7148
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.3383         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       203.6630       864.4938       560.6473       755.5374         2.3718         9.6553        10.6129        10.6129         0.1939         0.1942         1.6725
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.3508         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       203.0195       850.4918       552.4865       744.9006         2.3718        10.1003        11.1931        11.1931         0.1938         0.1942         1.6975
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.3533         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       199.0688       811.4905       525.9594       713.7015         2.3718        10.3990        11.6157        11.6157         0.1938         0.1942         1.7491
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.3363         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       199.8082       719.8866       455.6419       640.8635         2.3718        10.4982        11.7530        11.7530         0.1938         0.1942         1.8736
      1     16      390.5327       196.3026         3.2107         0.8153         0.2743         0.1947         2.1211         0.3126         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       203.6096       627.3082       376.8939       566.5319         2.3718        10.5000        11.5940        11.5940         0.2150         0.1942         2.0336
      1     17      390.6045       196.3744         0.0000         0.0372         0.7032         0.0748         0.0748         0.2597         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       228.6824       508.5925       260.0634       472.1217         2.3718        10.2365        11.3242        11.3242         0.2156         0.1943         2.3282
      1     18      390.6014       196.3714         0.0000         0.0030         0.0342         0.0000         0.0000         0.1532         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       317.8217       426.2272       121.8188       410.3373         2.3718         9.7440        10.8646        10.8646         0.2155         0.1944         1.9949
      1     19      390.5984       196.3684         0.0000         0.0003         0.0026         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.6271       365.0396        26.7526       349.1498         2.3718         9.2091        10.3776        10.3776         0.2154         0.1944         0.0000
      1     20      390.5954       196.3653         0.0000         0.0000         0.0003         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7345       344.1430        26.3851       328.2532         2.3718         8.7691         9.9132         9.9132         0.2153         0.1945         0.0000
      1     21      390.5923       196.3623         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.6362       342.0455        25.8662       326.1557         2.3718         8.4448         9.5089         9.5089         0.2152         0.1946         0.0000
      1     22      390.5893       196.3593         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.1364       340.5409        25.5313       324.6511         2.3718         8.1525         9.1809         9.1809         0.2151         0.1946         0.0000
      1     23      390.5863       196.3563         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.5541       338.9617        25.5625       323.0718         2.3718         7.8358         8.9078         8.9078         0.2150         0.1947         0.0000
      1     24      390.5833       196.3532         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.1453       337.5533        25.6130       321.6635         2.3718         7.5553         8.6743         8.6743         0.2149         0.1948         0.0000
