      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.3735         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -902.2498       753.3649      1702.4197       653.8752        14.8805         8.4408         8.8662         8.8662         0.1939         0.1942         5.6672
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.5535         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1024.8004       830.0387      1891.0149       716.3958        14.8805         9.1161         9.8758         9.8758         0.1939         0.1942         5.3848
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.6462         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1053.2413       864.4938      1952.5692       745.2881        14.8805         9.6553        10.6129        10.6129         0.1939         0.1942         5.2217
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.6647         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1011.6217       850.4918      1906.8567       734.4042        14.8805        10.1003        11.1931        11.1931         0.1938         0.1942         5.2392
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.6309         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -943.5184       811.4905      1810.2968       702.5718        14.8805        10.3990        11.6157        11.6157         0.1938         0.1942         5.3630
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.4605         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -737.9933       719.8866      1541.5682       629.8907        14.8805        10.4982        11.7530        11.7530         0.1938         0.1942         5.5769
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.1856         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -430.7932       627.3082      1158.3083       556.6102        14.8805        10.5000        11.5940        11.5940         0.1938         0.1942         5.3055
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.8306         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -96.3044       508.5925       739.6182       465.5800        14.8805        10.2365        11.3242        11.3242         0.1937         0.1942         5.1823
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.5073         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       143.2325       426.2272       476.9503       407.9753        14.8805         9.7440        10.8646        10.8646         0.1937         0.1942         5.5080
      1     19      390.5801       196.3501         3.2107         0.8888         0.1442         0.2512         2.1776         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.2142       365.0396       200.9205       346.7878        14.8805         9.2091        10.3776        10.3776         0.2154         0.1942         0.0000
      1     20      390.6934       196.4634         0.0000         0.0828         0.6897         0.1163         0.1163         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.3340       344.1430       198.9376       325.8912        14.8805         8.7691         9.9132         9.9132         0.2165         0.1943         0.0000
      1     21      390.6904       196.4603         0.0000         0.0069         0.0759         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.2347       342.0455       196.3901       323.7937        14.8805         8.4448         9.5089         9.5089         0.2164         0.1944         0.0000
      1     22      390.6873       196.4573         0.0000         0.0006         0.0063         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7485       340.5409       194.6973       322.2891        14.8805         8.1525         9.1809         9.1809         0.2163         0.1944         0.0000
      1     23      390.6843       196.4543         0.0000         0.0001         0.0005         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1578       338.9617       194.5060       320.7098        14.8805         7.8358         8.9078         8.9078         0.2162         0.1945         0.0000
      1     24      390.6813       196.4512         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7487       337.5533       194.4504       319.3015        14.8805         7.5553         8.6743         8.6743         0.2161         0.1946         0.0000
