      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6066         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -35.8647       753.3649       769.3127       649.2500         6.6077         8.4408         8.8662         8.8662         0.1939         0.1942         2.5527
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.6840         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -53.0013       830.0387       849.6920       711.6898         6.6077         9.1161         9.8758         9.8758         0.1939         0.1942         2.4151
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.7307         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -53.3911       864.4938       880.1031       740.7614         6.6077         9.6553        10.6129        10.6129         0.1939         0.1942         2.3539
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.7503         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -47.6519       850.4918       864.7772       729.8084         6.6077        10.1003        11.1931        11.1931         0.1938         0.1942         2.3817
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.7468         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -40.5072       811.4905       826.3452       697.8376         6.6077        10.3990        11.6157        11.6157         0.1938         0.1942         2.4604
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.6910         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -1.3258       719.8866       716.4953       625.5428         6.6077        10.4982        11.7530        11.7530         0.1938         0.1942         2.6218
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.6217         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        40.1877       627.3082       602.3000       553.1461         6.6077        10.5000        11.5940        11.5940         0.1938         0.1942         2.8644
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.4220         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       202.1499       508.5925       351.7475       463.6350         6.6077        10.2365        11.3242        11.3242         0.1937         0.1942         2.5692
      1     18      390.5775       196.3474         3.2107         0.8825         0.1563         0.2455         2.1719         0.2491         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       287.2689       426.2272       215.2939       407.0029         6.6077         9.7440        10.8646        10.8646         0.2154         0.1942         2.6501
      1     19      390.6999       196.4698         0.0000         0.0979         0.6592         0.1254         0.1254         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.2584       365.0396        81.4649       345.8154         6.6077         9.2091        10.3776        10.3776         0.2166         0.1943         0.0000
      1     20      390.6968       196.4668         0.0000         0.0102         0.0877         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.3833       344.1430        80.7686       324.9188         6.6077         8.7691         9.9132         9.9132         0.2165         0.1944         0.0000
      1     21      390.6938       196.4638         0.0000         0.0011         0.0091         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.2836       342.0455        80.1584       322.8213         6.6077         8.4448         9.5089         9.5089         0.2164         0.1944         0.0000
      1     22      390.6908       196.4607         0.0000         0.0001         0.0010         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.8029       340.5409        79.6471       321.3167         6.6077         8.1525         9.1809         9.1809         0.2163         0.1945         0.0000
      1     23      390.6877       196.4577         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2088       338.9617        79.3151       319.7374         6.6077         7.8358         8.9078         8.9078         0.2161         0.1946         0.0000
      1     24      390.6847       196.4547         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7994       337.5533        79.0220       318.3291         6.6077         7.5553         8.6743         8.6743         0.2160         0.1947         0.0000
