      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.6384         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -48.2797       719.8866       740.8295       634.4612         5.0682        10.4982        11.7530        11.7530         0.1938         0.1942         2.8877
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.5784         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         2.5857       627.3082       614.8897       560.4290         5.0682        10.5000        11.5940        11.5940         0.1938         0.1942         3.1263
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.4605         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        98.2357       508.5925       429.1575       467.8289         5.0682        10.2365        11.3242        11.3242         0.1937         0.1942         3.5662
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.2557         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       269.2974       426.2272       211.8099       408.8901         5.0682         9.7440        10.8646        10.8646         0.1937         0.1942         3.0454
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.9273       365.0396        63.7261       347.7026         5.0682         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      390.6264       196.3963         3.2107         0.9372         0.0466         0.3005         2.2269         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0435       344.1430        63.0235       326.8060         5.0682         8.7691         9.9132         9.9132         0.2159         0.1942         0.0000
      1     21      390.7763       196.5463         0.0000         0.1146         0.6696         0.1530         0.1530         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9445       342.0455        62.1050       324.7085         5.0682         8.4448         9.5089         9.5089         0.2173         0.1943         0.0000
      1     22      390.7733       196.5433         0.0000         0.0131         0.1015         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.4548       340.5409        61.4947       323.2039         5.0682         8.1525         9.1809         9.1809         0.2172         0.1944         0.0000
      1     23      390.7703       196.5402         0.0000         0.0016         0.0115         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8666       338.9617        61.4601       321.6246         5.0682         7.8358         8.9078         8.9078         0.2171         0.1945         0.0000
      1     24      390.7672       196.5372         0.0000         0.0002         0.0014         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.4576       337.5533        61.4684       320.2163         5.0682         7.5553         8.6743         8.6743         0.2170         0.1945         0.0000
