      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.6479         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1375.3738       753.3649      2157.0364       652.1336        14.8808         8.4408         8.8662         8.8662         0.1939         0.1942         7.4477
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.8580         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1550.4948       830.0387      2395.0808       714.5950        14.8808         9.1161         9.8758         9.8758         0.1939         0.1942         7.0710
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.9743         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1613.5255       864.4938      2489.7095       743.5242        14.8808         9.6553        10.6129        10.6129         0.1939         0.1942         6.9135
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         2.0023         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1578.5227       850.4918      2450.1729       732.6346        14.8808        10.1003        11.1931        11.1931         0.1938         0.1942         7.0086
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.9618         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1486.9020       811.4905      2329.2266       700.7765        14.8808        10.3990        11.6157        11.6157         0.1938         0.1942         7.2002
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.7757         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1234.0835       719.8866      2014.6097       628.2659        14.8808        10.4982        11.7530        11.7530         0.1938         0.1942         7.6707
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.5532         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -964.2913       627.3082      1670.1772       555.2863        14.8808        10.5000        11.5940        11.5940         0.1938         0.1942         8.2738
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         1.1775         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -542.1300       508.5925      1165.8453       464.8321        14.8808        10.2365        11.3242        11.3242         0.1937         0.1942         9.4014
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.6452         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        18.7871       426.2272       588.3393       407.6364        14.8808         9.7440        10.8646        10.8646         0.1937         0.1942         8.1523
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.7706       365.0396       187.0405       346.4488        14.8808         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.8919       344.1430       185.2426       325.5522        14.8808         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7924       342.0455       183.2439       323.4547        14.8808         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      390.5790       196.3490         3.2107         0.8975         0.1276         0.2592         2.1856         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.3081       340.5409       181.7936       321.9501        14.8808         8.1525         9.1809         9.1809         0.2154         0.1942         0.0000
      1     23      390.7054       196.4753         0.0000         0.0941         0.6740         0.1294         0.1294         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7164       338.9617       181.3488       320.3708        14.8808         7.8358         8.9078         8.9078         0.2166         0.1943         0.0000
      1     24      390.7023       196.4723         0.0000         0.0094         0.0847         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.3072       337.5533       181.0113       318.9625        14.8808         7.5553         8.6743         8.6743         0.2165         0.1944         0.0000
