      1     10      390.7828       196.5528         0.0000         0.0000         0.0000         0.0000         0.0000         1.1336         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -652.5837       753.3649      1425.0293       652.5150        12.1478         8.4408         8.8662         8.8662         0.2171         0.1946         4.7704
      1     11      390.7798       196.5497         0.0000         0.0000         0.0000         0.0000         0.0000         1.2756         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -734.7783       830.0387      1571.5697       714.9988        12.1478         9.1161         9.8758         9.8758         0.2170         0.1947         4.4977
      1     12      390.7768       196.5467         0.0000         0.0000         0.0000         0.0000         0.0000         1.3550         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -756.5094       864.4938      1625.0150       743.9214        12.1478         9.6553        10.6129        10.6129         0.2168         0.1948         4.3707
      1     13      390.7737       196.5437         0.0000         0.0000         0.0000         0.0000         0.0000         1.3680         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -716.2557       850.4918      1578.8713       733.0310        12.1478        10.1003        11.1931        11.1931         0.2167         0.1949         4.3618
      1     14      390.7707       196.5407         0.0000         0.0000         0.0000         0.0000         0.0000         1.3256         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -639.1053       811.4905      1472.1854       701.1760        12.1478        10.3990        11.6157        11.6157         0.2166         0.1949         4.3763
      1     15      390.7677       196.5376         0.0000         0.0000         0.0000         0.0000         0.0000         1.2007         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -496.8063       719.8866      1264.7262       628.6177        12.1478        10.4982        11.7530        11.7530         0.2165         0.1950         4.6023
      1     16      390.7646       196.5346         0.0000         0.0000         0.0000         0.0000         0.0000         1.0582         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -360.1760       627.3082      1053.3169       555.5629        12.1478        10.5000        11.5940        11.5940         0.2164         0.1951         4.9662
      1     17      390.7616       196.5316         0.0000         0.0000         0.0000         0.0000         0.0000         0.7662         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -90.5542       508.5925       698.5356       464.9871        12.1478        10.2365        11.3242        11.3242         0.2163         0.1951         5.1898
      1     18      390.7586       196.5285         0.0000         0.0000         0.0000         0.0000         0.0000         0.4280         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       184.2133       426.2272       393.6786       407.7090        12.1478         9.7440        10.8646        10.8646         0.2162         0.1952         4.6946
      1     19      390.7556       196.5255         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.6671       365.0396       158.1932       346.5215        12.1478         9.2091        10.3776        10.3776         0.2161         0.1953         0.0000
      1     20      390.7525       196.5225         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.7881       344.1430       156.6715       325.6248        12.1478         8.7691         9.9132         9.9132         0.2160         0.1954         0.0000
      1     21      390.7495       196.5195         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6887       342.0455       154.8733       323.5273        12.1478         8.4448         9.5089         9.5089         0.2159         0.1954         0.0000
      1     22      390.7465       196.5164         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2041       340.5409       153.6183       322.0227        12.1478         8.1525         9.1809         9.1809         0.2158         0.1955         0.0000
      1     23      390.7434       196.5134         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6125       338.9617       153.3305       320.4435        12.1478         7.8358         8.9078         8.9078         0.2157         0.1956         0.0000
      1     24      390.7404       196.5104         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2035       337.5533       153.1402       319.0351        12.1478         7.5553         8.6743         8.6743         0.2156         0.1956         0.0000
