      1     10      390.8319       196.6019         0.0000         0.0000         0.0000         0.0000         0.0000         0.4418         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       161.4381       753.3649       556.4270       656.9952         4.8573         8.4408         8.8662         8.8662         0.2173         0.1949         1.8741
      1     11      390.8289       196.5988         0.0000         0.0000         0.0000         0.0000         0.0000         0.4991         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       166.1758       830.0387       616.3304       719.9684         4.8573         9.1161         9.8758         9.8758         0.2172         0.1950         1.7754
      1     12      390.8258       196.5958         0.0000         0.0000         0.0000         0.0000         0.0000         0.5348         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       173.4372       864.4938       639.5089       749.0043         4.8573         9.6553        10.6129        10.6129         0.2171         0.1950         1.7316
      1     13      390.8228       196.5928         0.0000         0.0000         0.0000         0.0000         0.0000         0.5516         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       174.7580       850.4918       628.7865       737.9889         4.8573        10.1003        11.1931        11.1931         0.2170         0.1951         1.7512
      1     14      390.8198       196.5897         0.0000         0.0000         0.0000         0.0000         0.0000         0.5511         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       171.5561       811.4905       600.9671       705.9893         4.8573        10.3990        11.6157        11.6157         0.2169         0.1952         1.8078
      1     15      390.8167       196.5867         0.0000         0.0000         0.0000         0.0000         0.0000         0.5132         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       179.5423       719.8866       521.2583       632.6512         4.8573        10.4982        11.7530        11.7530         0.2168         0.1953         1.9231
      1     16      390.8137       196.5837         0.0000         0.0000         0.0000         0.0000         0.0000         0.4634         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       189.9430       627.3082       436.1739       558.7687         4.8573        10.5000        11.5940        11.5940         0.2166         0.1953         2.0895
      1     17      390.8107       196.5806         0.0000         0.0000         0.0000         0.0000         0.0000         0.3576         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       234.2144       508.5925       300.8373       466.8069         4.8573        10.2365        11.3242        11.3242         0.2165         0.1954         2.3049
      1     18      390.8076       196.5776         0.0000         0.0000         0.0000         0.0000         0.0000         0.1862         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       322.5718       426.2272       159.2392       408.4171         4.8573         9.7440        10.8646        10.8646         0.2164         0.1955         1.9371
      1     19      390.8046       196.5746         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.7388       365.0396        62.5598       347.2296         4.8573         9.2091        10.3776        10.3776         0.2163         0.1956         0.0000
      1     20      390.8016       196.5715         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.8585       344.1430        61.9364       326.3330         4.8573         8.7691         9.9132         9.9132         0.2162         0.1956         0.0000
      1     21      390.7986       196.5685         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.7593       342.0455        61.1814       324.2355         4.8573         8.4448         9.5089         9.5089         0.2161         0.1957         0.0000
      1     22      390.7955       196.5655         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.2735       340.5409        60.6609       322.7309         4.8573         8.1525         9.1809         9.1809         0.2160         0.1958         0.0000
      1     23      390.7925       196.5625         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6829       338.9617        60.5645       321.1516         4.8573         7.8358         8.9078         8.9078         0.2159         0.1958         0.0000
      1     24      390.7895       196.5594         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9991         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2737       337.5533        60.5069       319.7433         4.8573         7.5553         8.6743         8.6743         0.2158         0.1959         0.0000
