Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  271    1       0.3314       0.0849       0.0929       0.0393       0.0026       0.0367       2.8069       0.1072       0.3277
      1  272    1       0.3403       0.0868       0.0929       0.0397       0.0026       0.0371       2.8446       0.1082       0.3367
      1  273    1       0.3440       0.0875       0.0929       0.0398       0.0026       0.0372       2.8658       0.1086       0.3403
      1  274    1       0.3451       0.0878       0.0929       0.0399       0.0026       0.0373       2.8714       0.1088       0.3414
      1  275    1       0.3480       0.0883       0.0929       0.0402       0.0026       0.0375       2.8886       0.1095       0.3441
      1  276    1       0.3427       0.0873       0.0929       0.0401       0.0026       0.0374       2.8683       0.1093       0.3386
      1  297    1       0.3375       0.0862       0.0929       0.0396       0.0026       0.0370       2.8351       0.1079       0.3339
      1  298    1       0.3495       0.0887       0.0929       0.0400       0.0026       0.0374       2.8845       0.1091       0.3462
      1  299    1       0.3511       0.0857       0.0554       0.0401       0.0026       0.0375       2.8113       0.1093       0.3232
      1  300    1       0.3523       0.0859       0.0554       0.0402       0.0026       0.0375       2.8168       0.1095       0.3243
      1  301    1       0.3572       0.0903       0.0929       0.0405       0.0026       0.0379       2.9281       0.1104       0.3535
      1  302    1       0.3512       0.0890       0.0929       0.0404       0.0026       0.0377       2.9049       0.1101       0.3473
      1  323    1       0.3446       0.0876       0.0929       0.0399       0.0026       0.0372       2.8613       0.1085       0.3412
      1  324    1       0.3500       0.0855       0.0554       0.0400       0.0026       0.0374       2.8073       0.1090       0.3220
      1  325    1       0.3546       0.0882       0.0658       0.0402       0.0026       0.0376       2.8617       0.1095       0.3341
      1  326    1       0.3551       0.0866       0.0561       0.0402       0.0026       0.0376       2.8400       0.1096       0.3272
      1  327    1       0.3577       0.0871       0.0554       0.0405       0.0026       0.0379       2.8507       0.1104       0.3294
      1  328    1       0.3544       0.0897       0.0929       0.0403       0.0026       0.0377       2.9134       0.1100       0.3508
      1  349    1       0.3513       0.0890       0.0929       0.0401       0.0026       0.0375       2.8890       0.1093       0.3481
      1  350    1       0.3539       0.0863       0.0554       0.0402       0.0026       0.0376       2.8215       0.1095       0.3261
      1  351    1       0.3648       0.0910       0.0705       0.0406       0.0026       0.0380       2.9063       0.1106       0.3482
      1  352    1       0.3656       0.0903       0.0657       0.0407       0.0026       0.0380       2.8982       0.1107       0.3453
      1  353    1       0.3581       0.0871       0.0554       0.0404       0.0026       0.0378       2.8382       0.1100       0.3304
      1  354    1       0.3558       0.0900       0.0929       0.0403       0.0026       0.0376       2.9084       0.1097       0.3526
      1  375    1       0.3506       0.0856       0.0554       0.0402       0.0026       0.0375       2.7927       0.1093       0.3234
      1  376    1       0.3572       0.0869       0.0554       0.0404       0.0026       0.0377       2.8237       0.1098       0.3299
      1  377    1       0.3660       0.0888       0.0554       0.0407       0.0026       0.0381       2.8581       0.1108       0.3391
      1  378    1       0.3661       0.0888       0.0554       0.0407       0.0026       0.0381       2.8596       0.1108       0.3391
      1  379    1       0.3599       0.0875       0.0554       0.0404       0.0026       0.0378       2.8356       0.1101       0.3326
      1  380    1       0.3535       0.0862       0.0554       0.0402       0.0026       0.0376       2.8073       0.1095       0.3263
      1  401    1       0.3518       0.0891       0.0929       0.0402       0.0026       0.0376       2.8748       0.1094       0.3493
      1  402    1       0.3524       0.0860       0.0554       0.0402       0.0026       0.0376       2.7983       0.1094       0.3253
      1  403    1       0.3598       0.0875       0.0554       0.0405       0.0026       0.0378       2.8226       0.1101       0.3332
      1  404    1       0.3592       0.0874       0.0554       0.0404       0.0026       0.0378       2.8207       0.1100       0.3324
      1  405    1       0.3529       0.0861       0.0554       0.0401       0.0026       0.0375       2.7971       0.1093       0.3259
      1  406    1       0.3525       0.0893       0.0929       0.0401       0.0026       0.0375       2.8762       0.1093       0.3501
