      1     10      390.7033       196.4732         0.0000         0.0611         0.7117         0.1053         0.1053         0.2243         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       399.7617       753.3649       298.4514       658.4955         2.3730         8.4408         8.8662         8.8662         0.2166         0.1943         1.0254
      1     11      390.7002       196.4702         0.0000         0.0024         0.0586         0.0000         0.0000         0.2533         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       431.0849       830.0387       331.6072       721.4260         2.3730         9.1161         9.8758         9.8758         0.2165         0.1944         0.9738
      1     12      390.6972       196.4672         0.0000         0.0001         0.0024         0.0000         0.0000         0.2724         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       447.7797       864.4938       344.7874       750.3798         2.3730         9.6553        10.6129        10.6129         0.2164         0.1944         0.9517
      1     13      390.6942       196.4642         0.0000         0.0000         0.0001         0.0000         0.0000         0.2830         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       442.7931       850.4918       339.2923       739.3979         2.3730        10.1003        11.1931        11.1931         0.2163         0.1945         0.9636
      1     14      390.6912       196.4611         0.0000         0.0000         0.0000         0.0000         0.0000         0.2846         0.0000         0.0030         0.0000         0.0000         1.9996         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       427.5449       811.4905       323.1461       707.4779         2.3730        10.3990        11.6157        11.6157         0.2162         0.1946         0.9912
      1     15      390.6881       196.4581         0.0000         0.0000         0.0000         0.0000         0.0000         0.2686         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       397.2557       719.8866       279.8051       634.0901         2.3730        10.4982        11.7530        11.7530         0.2161         0.1947         1.0540
      1     16      390.6851       196.4551         0.0000         0.0000         0.0000         0.0000         0.0000         0.2459         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       369.4453       627.3082       233.0398       560.0031         2.3730        10.5000        11.5940        11.5940         0.2160         0.1947         1.1414
      1     17      390.6821       196.4520         0.0000         0.0000         0.0000         0.0000         0.0000         0.1962         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       345.3926       508.5925       164.1014       467.5527         2.3730        10.2365        11.3242        11.3242         0.2159         0.1948         1.2999
      1     18      390.6790       196.4490         0.0000         0.0000         0.0000         0.0000         0.0000         0.1037         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       364.2753       426.2272        84.5080       408.7340         2.3730         9.7440        10.8646        10.8646         0.2158         0.1949         1.0961
      1     19      390.6760       196.4460         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.0172       365.0396        30.4320       347.5465         2.3730         9.2091        10.3776        10.3776         0.2157         0.1950         0.0000
      1     20      390.6730       196.4429         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1354       344.1430        30.1147       326.6499         2.3730         8.7691         9.9132         9.9132         0.2156         0.1950         0.0000
      1     21      390.6700       196.4399         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.0363       342.0455        29.7126       324.5524         2.3730         8.4448         9.5089         9.5089         0.2155         0.1951         0.0000
      1     22      390.6669       196.4369         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5485       340.5409        29.4418       323.0478         2.3730         8.1525         9.1809         9.1809         0.2154         0.1952         0.0000
      1     23      390.6639       196.4339         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9591       338.9617        29.4111       321.4685         2.3730         7.8358         8.9078         8.9078         0.2153         0.1952         0.0000
      1     24      390.6609       196.4308         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5500       337.5533        29.4002       320.0602         2.3730         7.5553         8.6743         8.6743         0.2152         0.1953         0.0000
