      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.3425         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       484.3580       830.0387       339.2505       712.8295         6.6077         9.1161         9.8758         9.8758         0.1939         0.1942         0.6891
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.4246         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       437.0912       864.4938       417.6832       741.9001         6.6077         9.6553        10.6129        10.6129         0.1939         0.1942         0.8736
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.4607         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       407.6733       850.4918       437.3157       730.9385         6.6077        10.1003        11.1931        11.1931         0.1938         0.1942         0.9629
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.3893         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       465.9432       811.4905       348.2532       698.9553         6.6077        10.3990        11.6157        11.6157         0.1938         0.1942         0.7480
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.3582         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       422.9128       719.8866       318.3208       626.4980         6.6077        10.4982        11.7530        11.7530         0.1938         0.1942         0.8340
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.2725         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       430.5311       627.3082       237.0716       553.8730         6.6077        10.5000        11.5940        11.5940         0.1938         0.1942         0.6999
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.1842         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       398.2993       508.5925       178.2217       464.0402         6.6077        10.2365        11.3242        11.3242         0.1937         0.1942         0.7291
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.0999         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       375.1070       426.2272       140.3176       407.1990         6.6077         9.7440        10.8646        10.8646         0.1937         0.1942         0.7930
      1     19      390.6173       196.3873         3.2107         0.9263         0.0695         0.2884         2.2148         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.0247       365.0396        94.7167       346.0115         6.6077         9.2091        10.3776        10.3776         0.2158         0.1942         0.0000
      1     20      390.7589       196.5288         0.0000         0.1055         0.6762         0.1446         0.1446         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.1488       344.1430        93.9157       325.1149         6.6077         8.7691         9.9132         9.9132         0.2172         0.1943         0.0000
      1     21      390.7558       196.5258         0.0000         0.0108         0.0947         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.0491       342.0455        92.9713       323.0174         6.6077         8.4448         9.5089         9.5089         0.2170         0.1944         0.0000
      1     22      390.7528       196.5228         0.0000         0.0012         0.0097         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.5676       340.5409        92.3214       321.5128         6.6077         8.1525         9.1809         9.1809         0.2169         0.1944         0.0000
      1     23      390.7498       196.5197         0.0000         0.0001         0.0010         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9742       338.9617        92.1381       319.9335         6.6077         7.8358         8.9078         8.9078         0.2168         0.1945         0.0000
      1     24      390.7467       196.5167         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.5650       337.5533        92.0159       318.5252         6.6077         7.5553         8.6743         8.6743         0.2167         0.1946         0.0000
