      1     10      390.8153       196.5852         0.0000         0.0000         0.0001         0.0000         0.0000         0.5047         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       190.4726       753.3649       558.1129       653.0229         7.3762         8.4408         8.8662         8.8662         0.2174         0.1946         1.6880
      1     11      390.8123       196.5822         0.0000         0.0000         0.0000         0.0000         0.0000         0.6054         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       147.9877       830.0387       665.8467       715.7051         7.3762         9.1161         9.8758         9.8758         0.2173         0.1947         1.7597
      1     12      390.8092       196.5792         0.0000         0.0000         0.0000         0.0000         0.0000         0.6319         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       186.2049       864.4938       658.7378       744.7325         7.3762         9.6553        10.6129        10.6129         0.2172         0.1948         1.6185
      1     13      390.8062       196.5762         0.0000         0.0000         0.0000         0.0000         0.0000         0.6702         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       156.6013       850.4918       679.6388       733.7687         7.3762        10.1003        11.1931        11.1931         0.2171         0.1949         1.7340
      1     14      390.8032       196.5731         0.0000         0.0000         0.0000         0.0000         0.0000         0.6808         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       130.7859       811.4905       674.9099       701.8058         7.3762        10.3990        11.6157        11.6157         0.2169         0.1949         1.8722
      1     15      390.8001       196.5701         0.0000         0.0000         0.0000         0.0000         0.0000         0.6218         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       151.7169       719.8866       583.2637       629.0133         7.3762        10.4982        11.7530        11.7530         0.2168         0.1950         1.9667
      1     16      390.7971       196.5671         0.0000         0.0000         0.0000         0.0000         0.0000         0.5396         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       184.5952       627.3082       476.0723       555.8455         7.3762        10.5000        11.5940        11.5940         0.2167         0.1951         2.0481
      1     17      390.7941       196.5640         0.0000         0.0000         0.0000         0.0000         0.0000         0.3930         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       241.3337       508.5925       329.6688       465.1458         7.3762        10.2365        11.3242        11.3242         0.2166         0.1952         2.1779
      1     18      390.7910       196.5610         0.0000         0.0000         0.0000         0.0000         0.0000         0.1891         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3095       426.2272       190.5706       407.7216         7.3762         9.7440        10.8646        10.8646         0.2165         0.1952         1.7322
      1     19      390.7880       196.5580         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.2661       365.0396        99.9101       346.5340         7.3762         9.2091        10.3776        10.3776         0.2164         0.1953         0.0000
      1     20      390.7850       196.5550         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.3879       344.1430        98.9872       325.6374         7.3762         8.7691         9.9132         9.9132         0.2163         0.1954         0.0000
      1     21      390.7820       196.5519         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.2885       342.0455        97.8822       323.5399         7.3762         8.4448         9.5089         9.5089         0.2162         0.1955         0.0000
      1     22      390.7789       196.5489         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8048       340.5409        97.1210       322.0353         7.3762         8.1525         9.1809         9.1809         0.2161         0.1955         0.0000
      1     23      390.7759       196.5459         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2128       338.9617        96.9482       320.4561         7.3762         7.8358         8.9078         8.9078         0.2160         0.1956         0.0000
      1     24      390.7729       196.5428         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8036       337.5533        96.8390       319.0477         7.3762         7.5553         8.6743         8.6743         0.2159         0.1957         0.0000
