      1     10      390.7442       196.5142         0.0000         0.0053         0.0866         0.0000         0.0000         0.3034         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       443.1845       753.3649       315.9850       649.8666         6.6077         8.4408         8.8662         8.8662         0.2169         0.1944         0.7465
      1     11      390.7412       196.5112         0.0000         0.0002         0.0051         0.0000         0.0000         0.3994         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       416.0329       830.0387       409.0502       712.3612         6.6077         9.1161         9.8758         9.8758         0.2168         0.1945         0.9091
      1     12      390.7382       196.5081         0.0000         0.0000         0.0002         0.0000         0.0000         0.4579         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       401.9923       864.4938       454.1907       741.4330         6.6077         9.6553        10.6129        10.6129         0.2167         0.1945         0.9788
      1     13      390.7352       196.5051         0.0000         0.0000         0.0000         0.0000         0.0000         0.4617         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       409.4930       850.4918       436.7605       730.4745         6.6077        10.1003        11.1931        11.1931         0.2166         0.1946         0.9551
      1     14      390.7321       196.5021         0.0000         0.0000         0.0000         0.0000         0.0000         0.3884         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       470.4935       811.4905       344.9061       698.4957         6.6077        10.3990        11.6157        11.6157         0.2165         0.1947         0.7303
      1     15      390.7291       196.4991         0.0000         0.0000         0.0000         0.0000         0.0000         0.3927         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       395.8577       719.8866       346.3914       626.1039         6.6077        10.4982        11.7530        11.7530         0.2164         0.1948         0.9476
      1     16      390.7261       196.4960         0.0000         0.0000         0.0000         0.0000         0.0000         0.3667         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       348.7665       627.3082       320.0194       553.5723         6.6077        10.5000        11.5940        11.5940         0.2163         0.1948         1.1576
      1     17      390.7230       196.4930         0.0000         0.0000         0.0000         0.0000         0.0000         0.1925         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       393.2024       508.5925       184.4225       463.8725         6.6077        10.2365        11.3242        11.3242         0.2162         0.1949         0.7782
      1     18      390.7200       196.4900         0.0000         0.0000         0.0000         0.0000         0.0000         0.1032         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       373.7289       426.2272       141.8878       407.1180         6.6077         9.7440        10.8646        10.8646         0.2161         0.1950         0.8226
      1     19      390.7170       196.4869         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.1233       365.0396        94.7885       345.9305         6.6077         9.2091        10.3776        10.3776         0.2160         0.1950         0.0000
      1     20      390.7140       196.4839         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.2477       344.1430        94.0034       325.0339         6.6077         8.7691         9.9132         9.9132         0.2159         0.1951         0.0000
      1     21      390.7109       196.4809         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1480       342.0455        93.1005       322.9364         6.6077         8.4448         9.5089         9.5089         0.2158         0.1952         0.0000
      1     22      390.7079       196.4779         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6668       340.5409        92.4711       321.4318         6.6077         8.1525         9.1809         9.1809         0.2157         0.1953         0.0000
      1     23      390.7049       196.4748         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0732       338.9617        92.2673       319.8525         6.6077         7.8358         8.9078         8.9078         0.2156         0.1953         0.0000
      1     24      390.7018       196.4718         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6638       337.5533        92.1235       318.4442         6.6077         7.5553         8.6743         8.6743         0.2155         0.1954         0.0000
