      1     10      390.5996       196.3696         0.0000         0.0000         0.0002         0.0000         0.0000         1.5144         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1159.4015       753.3649      1917.7128       660.6481        14.8356         8.4408         8.8662         8.8662         0.2154         0.1944         6.7185
      1     11      390.5966       196.3666         0.0000         0.0000         0.0000         0.0000         0.0000         1.7060         0.0000         0.0030         0.0000         0.0000         1.9971         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1300.3308       830.0387      2124.8838       723.0431        14.8356         9.1161         9.8758         9.8758         0.2153         0.1945         6.3476
      1     12      390.5936       196.3635         0.0000         0.0000         0.0000         0.0000         0.0000         1.7947         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1318.9189       864.4938      2177.5149       751.6252        14.8356         9.6553        10.6129        10.6129         0.2152         0.1946         6.0990
      1     13      390.5905       196.3605         0.0000         0.0000         0.0000         0.0000         0.0000         1.8258         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1288.9662       850.4918      2146.7222       740.8561        14.8356        10.1003        11.1931        11.1931         0.2151         0.1946         6.1823
      1     14      390.5875       196.3575         0.0000         0.0000         0.0000         0.0000         0.0000         1.8037         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1229.2648       811.4905      2060.1709       709.3260        14.8356        10.3990        11.6157        11.6157         0.2150         0.1947         6.4099
      1     15      390.5845       196.3544         0.0000         0.0000         0.0000         0.0000         0.0000         1.6318         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1003.8319       719.8866      1776.9479       636.3724        14.8356        10.4982        11.7530        11.7530         0.2149         0.1948         6.7834
      1     16      390.5815       196.3514         0.0000         0.0000         0.0000         0.0000         0.0000         1.3993         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -735.5546       627.3082      1430.2672       562.2321        14.8356        10.5000        11.5940        11.5940         0.2148         0.1948         7.0764
      1     17      390.5784       196.3484         0.0000         0.0000         0.0000         0.0000         0.0000         0.9618         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -260.1592       508.5925       873.3372       469.0306        14.8356        10.2365        11.3242        11.3242         0.2147         0.1949         6.7660
      1     18      390.5754       196.3454         0.0000         0.0000         0.0000         0.0000         0.0000         0.5596         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       102.3203       426.2272       508.2628       409.3655        14.8356         9.7440        10.8646        10.8646         0.2146         0.1950         6.4077
      1     19      390.5724       196.3423         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       353.8296       365.0396       194.8448       347.8518        14.8356         9.2091        10.3776        10.3776         0.2145         0.1950         0.0000
      1     20      390.5693       196.3393         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.9427       344.1430       192.5616       326.9552        14.8356         8.7691         9.9132         9.9132         0.2144         0.1951         0.0000
      1     21      390.5663       196.3363         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8440       342.0455       189.1924       324.8577        14.8356         8.4448         9.5089         9.5089         0.2144         0.1952         0.0000
      1     22      390.5633       196.3333         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3502       340.5409       187.0990       323.3531        14.8356         8.1525         9.1809         9.1809         0.2143         0.1952         0.0000
      1     23      390.5602       196.3302         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.7642       338.9617       187.3376       321.7738        14.8356         7.8358         8.9078         8.9078         0.2142         0.1953         0.0000
      1     24      390.5572       196.3272         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9970         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.3553       337.5533       187.7289       320.3655        14.8356         7.5553         8.6743         8.6743         0.2141         0.1953         0.0000
