      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.7308         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1536.6498       753.3649      2290.1169       658.9811        14.8798         8.4408         8.8662         8.8662         0.1939         0.1942         8.1292
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.9879         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1791.0400       830.0387      2608.7200       721.4634        14.8798         9.1161         9.8758         9.8758         0.1939         0.1942         7.9164
      1     12      390.3501       196.1201         3.2107         0.2130         1.0713         0.0000         1.9264         2.1761         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1970.3999       864.4938      2821.0388       750.1461        14.8798         9.6553        10.6129        10.6129         0.2131         0.1942         8.0655
      1     13      390.3471       196.1171         0.0000         0.0000         0.2130         0.0000         0.0000         2.2201         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1954.2937       850.4918      2803.4192       739.3348        14.8798        10.1003        11.1931        11.1931         0.2130         0.1943         8.2585
      1     14      390.3441       196.1140         0.0000         0.0000         0.0000         0.0000         0.0000         2.1904         0.0000         0.0030         0.0000         0.0000         1.9967         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1871.6377       811.4905      2693.0959       707.7008        14.8798        10.3990        11.6157        11.6157         0.2130         0.1943         8.5822
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.9894         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1579.9462       719.8866      2343.8694       634.7825        14.8798        10.4982        11.7530        11.7530         0.2129         0.1944         9.2155
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.7690         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1300.2268       627.3082      1986.8187       560.7780        14.8798        10.5000        11.5940        11.5940         0.2128         0.1945        10.2160
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         1.3478         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -786.4117       508.5925      1392.4231       468.0797        14.8798        10.2365        11.3242        11.3242         0.2127         0.1945        11.7459
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.6935         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -28.1056       426.2272       633.8024       409.0128        14.8798         9.7440        10.8646        10.8646         0.2126         0.1946         9.1795
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.0567       365.0396       188.7993       347.8252        14.8798         9.2091        10.3776        10.3776         0.2125         0.1946         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1716       344.1430       186.6581       326.9286        14.8798         8.7691         9.9132         9.9132         0.2124         0.1947         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0727       342.0455       183.7452       324.8311        14.8798         8.4448         9.5089         9.5089         0.2124         0.1947         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5815       340.5409       181.8510       323.3265        14.8798         8.1525         9.1809         9.1809         0.2123         0.1948         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.9940       338.9617       181.8537       321.7473        14.8798         7.8358         8.9078         8.9078         0.2122         0.1948         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.5851       337.5533       181.9895       320.3389        14.8798         7.5553         8.6743         8.6743         0.2121         0.1949         0.0000
