      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6594         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -137.6953       753.3649       856.8417       657.5886         6.6509         8.4408         8.8662         8.8662         0.1939         0.1942         2.9676
      1     11      390.4429       196.2129         3.2107         0.5559         0.6386         0.0898         2.0162         0.7451         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -169.8241       830.0387       953.0211       720.3146         6.6509         9.1161         9.8758         9.8758         0.2141         0.1942         2.8207
      1     12      390.4517       196.2216         0.0000         0.0048         0.5393         0.0117         0.0117         0.7785         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -142.0026       864.4938       955.8821       749.1815         6.6509         9.6553        10.6129        10.6129         0.2141         0.1943         2.6493
      1     13      390.4486       196.2186         0.0000         0.0000         0.0048         0.0000         0.0000         0.7868         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -110.1868       850.4918       916.3139       738.2678         6.6509        10.1003        11.1931        11.1931         0.2140         0.1944         2.6051
      1     14      390.4456       196.2155         0.0000         0.0000         0.0000         0.0000         0.0000         0.7531         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -44.1068       811.4905       819.9122       706.4430         6.6509        10.3990        11.6157        11.6157         0.2139         0.1944         2.4992
      1     15      390.4426       196.2125         0.0000         0.0000         0.0000         0.0000         0.0000         0.6971         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -2.6653       719.8866       709.9888       633.3203         6.6509        10.4982        11.7530        11.7530         0.2138         0.1945         2.6535
      1     16      390.4395       196.2095         0.0000         0.0000         0.0000         0.0000         0.0000         0.6583         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -10.1084       627.3082       642.3038       559.4137         6.6509        10.5000        11.5940        11.5940         0.2137         0.1945         3.1592
      1     17      390.4365       196.2065         0.0000         0.0000         0.0000         0.0000         0.0000         0.4640         0.0000         0.0030         0.0000         0.0000         1.9986         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       155.8349       508.5925       387.5927       467.2146         6.6509        10.2365        11.3242        11.3242         0.2136         0.1946         2.9863
      1     18      390.4335       196.2034         0.0000         0.0000         0.0000         0.0000         0.0000         0.2595         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       280.1386       426.2272       221.8352       408.6400         6.6509         9.7440        10.8646        10.8646         0.2135         0.1947         2.7825
      1     19      390.4305       196.2004         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.5205       365.0396        83.8804       347.4525         6.6509         9.2091        10.3776        10.3776         0.2134         0.1947         0.0000
      1     20      390.4274       196.1974         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6382       344.1430        82.9864       326.5559         6.6509         8.7691         9.9132         9.9132         0.2134         0.1948         0.0000
      1     21      390.4244       196.1944         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5392       342.0455        81.8534       324.4584         6.6509         8.4448         9.5089         9.5089         0.2133         0.1948         0.0000
      1     22      390.4214       196.1913         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0507       340.5409        81.0885       322.9538         6.6509         8.1525         9.1809         9.1809         0.2132         0.1949         0.0000
      1     23      390.4183       196.1883         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4616       338.9617        81.0071       321.3745         6.6509         7.8358         8.9078         8.9078         0.2131         0.1949         0.0000
      1     24      390.4153       196.1853         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9985         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.0526       337.5533        80.9805       319.9662         6.6509         7.5553         8.6743         8.6743         0.2130         0.1950         0.0000
