      1     14      390.4653       196.2352         0.0000         0.0053         0.5786         0.0175         0.0175         0.6589         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -38.3307       811.4905       795.7707       708.5639         5.0682        10.3990        11.6157        11.6157         0.2142         0.1943         2.5191
      1     15      390.4622       196.2322         0.0000         0.0001         0.0052         0.0000         0.0000         0.6148         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -1.1071       719.8866       689.4905       635.4118         5.0682        10.4982        11.7530        11.7530         0.2141         0.1944         2.6873
      1     16      390.4592       196.2292         0.0000         0.0000         0.0001         0.0000         0.0000         0.5582         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        38.2853       627.3082       574.9122       561.2892         5.0682        10.5000        11.5940        11.5940         0.2140         0.1944         2.9255
      1     17      390.4562       196.2262         0.0000         0.0000         0.0000         0.0000         0.0000         0.4383         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       128.8794       508.5925       394.4850       468.3635         5.0682        10.2365        11.3242        11.3242         0.2139         0.1945         3.2691
      1     18      390.4532       196.2231         0.0000         0.0000         0.0000         0.0000         0.0000         0.2407         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       281.3777       426.2272       197.9984       409.0999         5.0682         9.7440        10.8646        10.8646         0.2139         0.1945         2.7806
      1     19      390.4501       196.2201         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.3939       365.0396        62.5410       347.9123         5.0682         9.2091        10.3776        10.3776         0.2138         0.1946         0.0000
      1     20      390.4471       196.2171         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.5091       344.1430        61.8289       327.0157         5.0682         8.7691         9.9132         9.9132         0.2137         0.1947         0.0000
      1     21      390.4441       196.2140         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4102       342.0455        60.8901       324.9182         5.0682         8.4448         9.5089         9.5089         0.2136         0.1947         0.0000
      1     22      390.4410       196.2110         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9192       340.5409        60.2677       323.4136         5.0682         8.1525         9.1809         9.1809         0.2135         0.1948         0.0000
      1     23      390.4380       196.2080         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.3319       338.9617        60.2444       321.8344         5.0682         7.8358         8.9078         8.9078         0.2134         0.1948         0.0000
      1     24      390.4350       196.2050         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.9229       337.5533        60.2635       320.4260         5.0682         7.5553         8.6743         8.6743         0.2133         0.1949         0.0000
