      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.5104         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       360.0762       850.4918       487.4766       732.4830         6.6521        10.1003        11.1931        11.1931         0.1938         0.1942         1.1170
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.4662         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       396.0297       811.4905       420.9969       700.5024         6.6521        10.3990        11.6157        11.6157         0.1938         0.1942         0.9911
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.3944         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       406.0971       719.8866       338.0414       627.8475         6.6521        10.4982        11.7530        11.7530         0.1938         0.1942         0.9094
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.3353         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       386.1968       627.3082       283.6840       554.9196         6.6521        10.5000        11.5940        11.5940         0.1938         0.1942         0.9500
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.2199         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       379.7509       508.5925       198.7422       464.6246         6.6521        10.2365        11.3242        11.3242         0.1937         0.1942         0.9014
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.1257         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       363.1929       426.2272       154.7534       407.4781         6.6521         9.7440        10.8646        10.8646         0.1937         0.1942         1.0444
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.6458       365.0396        97.6971       346.2905         6.6521         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.7688       344.1430        96.8321       325.3939         6.6521         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6690       342.0455        95.7164       323.2964         6.6521         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      390.6090       196.3790         3.2107         0.9270         0.0681         0.2892         2.2156         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1866       340.5409        94.9859       321.7918         6.6521         8.1525         9.1809         9.1809         0.2157         0.1942         0.0000
      1     23      390.7548       196.5247         0.0000         0.1152         0.6630         0.1488         0.1488         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5939       338.9617        94.8798       320.2126         6.6521         7.8358         8.9078         8.9078         0.2171         0.1943         0.0000
      1     24      390.7517       196.5217         0.0000         0.0136         0.1016         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1847       337.5533        94.8417       318.8042         6.6521         7.5553         8.6743         8.6743         0.2170         0.1944         0.0000
