      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.2321         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       378.1520       753.3649       319.9448       657.8991         2.3730         8.4408         8.8662         8.8662         0.1939         0.1942         1.1085
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.2619         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       406.6800       830.0387       355.8451       720.8510         2.3730         9.1161         9.8758         9.8758         0.1939         0.1942         1.0539
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.2816         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       422.1003       864.4938       370.2775       749.8392         2.3730         9.6553        10.6129        10.6129         0.1939         0.1942         1.0311
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.2926         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       417.2969       850.4918       364.5169       738.8428         2.3730        10.1003        11.1931        11.1931         0.1938         0.1942         1.0448
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.2941         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       403.9695       811.4905       346.3736       706.8890         2.3730        10.3990        11.6157        11.6157         0.1938         0.1942         1.0726
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.2781         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       377.0656       719.8866       299.5834       633.5164         2.3730        10.4982        11.7530        11.7530         0.1938         0.1942         1.1409
      1     16      390.5713       196.3413         3.2107         0.8681         0.1829         0.2333         2.1597         0.2547         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.1683       627.3082       248.0337       559.5065         2.3730        10.5000        11.5940        11.5940         0.2153         0.1942         1.2287
      1     17      390.6635       196.4334         0.0000         0.0488         0.7242         0.0952         0.0952         0.2040         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.9770       508.5925       173.3712       467.2516         2.3730        10.2365        11.3242        11.3242         0.2162         0.1943         1.3938
      1     18      390.6604       196.4304         0.0000         0.0042         0.0446         0.0000         0.0000         0.1114         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.1088       426.2272        89.4158       408.6070         2.3730         9.7440        10.8646        10.8646         0.2161         0.1944         1.2115
      1     19      390.6574       196.4274         0.0000         0.0005         0.0037         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.3160       365.0396        29.8608       347.4195         2.3730         9.2091        10.3776        10.3776         0.2160         0.1944         0.0000
      1     20      390.6544       196.4243         0.0000         0.0001         0.0004         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.4347       344.1430        29.5529       326.5228         2.3730         8.7691         9.9132         9.9132         0.2159         0.1945         0.0000
      1     21      390.6513       196.4213         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.3356       342.0455        29.1781       324.4254         2.3730         8.4448         9.5089         9.5089         0.2158         0.1946         0.0000
      1     22      390.6483       196.4183         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8487       340.5409        28.9196       322.9207         2.3730         8.1525         9.1809         9.1809         0.2157         0.1947         0.0000
      1     23      390.6453       196.4153         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.2587       338.9617        28.8762       321.3415         2.3730         7.8358         8.9078         8.9078         0.2156         0.1947         0.0000
      1     24      390.6422       196.4122         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9995         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.8496       337.5533        28.8513       319.9331         2.3730         7.5553         8.6743         8.6743         0.2155         0.1948         0.0000
