      1     10      390.8205       196.5905         0.0000         0.0000         0.0000         0.0000         0.0000         0.4810         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       197.4068       753.3649       550.8220       649.8629         6.6077         8.4408         8.8662         8.8662         0.2174         0.1947         1.6691
      1     11      390.8174       196.5874         0.0000         0.0000         0.0000         0.0000         0.0000         0.5432         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       209.7327       830.0387       603.1324       712.3568         6.6077         9.1161         9.8758         9.8758         0.2172         0.1948         1.5662
      1     12      390.8144       196.5844         0.0000         0.0000         0.0000         0.0000         0.0000         0.5964         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       199.5025       864.4938       643.9058       741.4283         6.6077         9.6553        10.6129        10.6129         0.2171         0.1949         1.5852
      1     13      390.8114       196.5814         0.0000         0.0000         0.0000         0.0000         0.0000         0.6221         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       187.6103       850.4918       645.9468       730.4700         6.6077        10.1003        11.1931        11.1931         0.2170         0.1949         1.6431
      1     14      390.8084       196.5783         0.0000         0.0000         0.0000         0.0000         0.0000         0.5819         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       235.1203       811.4905       567.3337       698.4915         6.6077        10.3990        11.6157        11.6157         0.2169         0.1950         1.5223
      1     15      390.8053       196.5753         0.0000         0.0000         0.0000         0.0000         0.0000         0.5228         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       254.8233       719.8866       475.4829       626.1007         6.6077        10.4982        11.7530        11.7530         0.2168         0.1951         1.5346
      1     16      390.8023       196.5723         0.0000         0.0000         0.0000         0.0000         0.0000         0.4380         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       288.3375       627.3082       368.8597       553.5701         6.6077        10.5000        11.5940        11.5940         0.2167         0.1952         1.4798
      1     17      390.7993       196.5693         0.0000         0.0000         0.0000         0.0000         0.0000         0.3607         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       266.2626       508.5925       300.7981       463.8713         6.6077        10.2365        11.3242        11.3242         0.2166         0.1953         1.9671
      1     18      390.7963       196.5662         0.0000         0.0000         0.0000         0.0000         0.0000         0.1803         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.8113       426.2272       176.7430       407.1174         6.6077         9.7440        10.8646        10.8646         0.2165         0.1953         1.6813
      1     19      390.7932       196.5632         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       359.1234       365.0396        88.6489       345.9299         6.6077         9.2091        10.3776        10.3776         0.2164         0.1954         0.0000
      1     20      390.7902       196.5602         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       338.2479       344.1430        87.9159       325.0332         6.6077         8.7691         9.9132         9.9132         0.2163         0.1955         0.0000
      1     21      390.7872       196.5571         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.1483       342.0455        87.1773       322.9358         6.6077         8.4448         9.5089         9.5089         0.2162         0.1955         0.0000
      1     22      390.7841       196.5541         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6671       340.5409        86.6167       321.4311         6.6077         8.1525         9.1809         9.1809         0.2161         0.1956         0.0000
      1     23      390.7811       196.5511         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0733       338.9617        86.3394       319.8519         6.6077         7.8358         8.9078         8.9078         0.2160         0.1957         0.0000
      1     24      390.7781       196.5480         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.6640       337.5533        86.1116       318.4435         6.6077         7.5553         8.6743         8.6743         0.2159         0.1958         0.0000
