      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.1135         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -616.6103       753.3649      1393.3000       651.3567        11.9423         8.4408         8.8662         8.8662         0.1939         0.1942         4.6282
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.2494         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -689.5638       830.0387      1530.4880       713.7888        11.9423         9.1161         9.8758         9.8758         0.1939         0.1942         4.3457
      1     12      390.3501       196.1201         3.2107         0.3697         0.9145        -0.0000         1.9264         1.3200         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -698.0158       864.4938      1570.4393       742.7324        11.9423         9.6553        10.6129        10.6129         0.2131         0.1942         4.1869
      1     13      390.3471       196.1171         0.0000         0.0007         0.3690         0.0000         0.0000         1.3216         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -640.8114       850.4918      1506.7567       731.8412        11.9423        10.1003        11.1931        11.1931         0.2130         0.1943         4.1183
      1     14      390.3441       196.1140         0.0000         0.0000         0.0007         0.0000         0.0000         1.2653         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -540.9452       811.4905      1377.0997       699.9740        11.9423        10.3990        11.6157        11.6157         0.2130         0.1943         4.0352
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.0881         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -323.1548       719.8866      1093.2264       627.5435        11.9423        10.4982        11.7530        11.7530         0.2129         0.1944         3.8559
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         0.9702         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -229.7641       627.3082       925.5316       554.7065        11.9423        10.5000        11.5940        11.5940         0.2128         0.1945         4.2320
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         0.7344         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -43.6703       508.5925       653.7718       464.5038        11.9423        10.2365        11.3242        11.3242         0.2127         0.1945         4.7470
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.4158         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       194.5964       426.2272       381.5342       407.4861        11.9423         9.7440        10.8646        10.8646         0.2126         0.1946         4.4739
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.0091       365.0396       156.0359       346.2985        11.9423         9.2091        10.3776        10.3776         0.2125         0.1946         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.1312       344.1430       154.5896       325.4019        11.9423         8.7691         9.9132         9.9132         0.2124         0.1947         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0314       342.0455       152.9511       323.3044        11.9423         8.4448         9.5089         9.5089         0.2124         0.1947         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5482       340.5409       151.7813       321.7998        11.9423         8.1525         9.1809         9.1809         0.2123         0.1948         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9560       338.9617       151.4344       320.2206        11.9423         7.8358         8.9078         8.9078         0.2122         0.1948         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5467       337.5533       151.1804       318.8122        11.9423         7.5553         8.6743         8.6743         0.2121         0.1949         0.0000
