      1     11      390.3531       196.1231         3.2107         0.3226         0.9616         0.0000         1.9264         1.3679         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1047.7576       830.0387      1853.2568       717.6649        10.3360         9.1161         9.8758         9.8758         0.2132         0.1942         5.5760
      1     12      390.3501       196.1201         0.0000         0.0003         0.3223         0.0000         0.0000         1.4548         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1089.0994       864.4938      1925.8979       746.5208        10.3360         9.6553        10.6129        10.6129         0.2131         0.1943         5.4474
      1     13      390.3471       196.1171         0.0000         0.0000         0.0003         0.0000         0.0000         1.4808         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1064.9563       850.4918      1895.9194       735.6465        10.3360        10.1003        11.1931        11.1931         0.2130         0.1943         5.5240
      1     14      390.3441       196.1140         0.0000         0.0000         0.0000         0.0000         0.0000         1.4583         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1002.1315       811.4905      1803.4756       703.8450        10.3360        10.3990        11.6157        11.6157         0.2129         0.1944         5.6804
      1     15      390.3410       196.1110         0.0000         0.0000         0.0000         0.0000         0.0000         1.3323         0.0000         0.0030         0.0000         0.0000         1.9977         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -823.6174       719.8866      1560.2491       631.0663        10.3360        10.4982        11.7530        11.7530         0.2128         0.1945         6.0595
      1     16      390.3380       196.1080         0.0000         0.0000         0.0000         0.0000         0.0000         1.1789         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -631.8568       627.3082      1293.3525       557.6022        10.3360        10.5000        11.5940        11.5940         0.2127         0.1945         6.5479
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         0.9093         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -324.5076       508.5925       900.7264       466.1419        10.3360        10.2365        11.3242        11.3242         0.2126         0.1946         7.4572
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.5031         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       104.6557       426.2272       444.0264       408.2225        10.3360         9.7440        10.8646        10.8646         0.2126         0.1946         6.4422
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.7655       365.0396       130.0838       347.0350        10.3360         9.2091        10.3776        10.3776         0.2125         0.1947         0.0000
      1     20      390.3259       196.0959         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.8840       344.1430       128.7323       326.1384        10.3360         8.7691         9.9132         9.9132         0.2124         0.1947         0.0000
      1     21      390.3229       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.7849       342.0455       127.0723       324.0409        10.3360         8.4448         9.5089         9.5089         0.2123         0.1948         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2978       340.5409       125.9323       322.5363        10.3360         8.1525         9.1809         9.1809         0.2122         0.1948         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.7076       338.9617       125.7567       320.9570        10.3360         7.8358         8.9078         8.9078         0.2121         0.1949         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.2986       337.5533       125.6631       319.5487        10.3360         7.5553         8.6743         8.6743         0.2120         0.1949         0.0000
