      1     13      390.7805       196.5505         0.0000         0.0000         0.0000         0.0000         0.0000         1.2861         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -609.4210       850.4918      1465.0336       732.0002        11.8576        10.1003        11.1931        11.1931         0.2168         0.1949         4.0361
      1     14      390.7775       196.5474         0.0000         0.0000         0.0000         0.0000         0.0000         1.2830         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -594.9482       811.4905      1420.7646       700.2155        11.8576        10.3990        11.6157        11.6157         0.2167         0.1949         4.2376
      1     15      390.7744       196.5444         0.0000         0.0000         0.0000         0.0000         0.0000         1.1577         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -453.5587       719.8866      1213.7003       627.9086        11.8576        10.4982        11.7530        11.7530         0.2166         0.1950         4.4315
      1     16      390.7714       196.5414         0.0000         0.0000         0.0000         0.0000         0.0000         0.9550         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -234.7446       627.3082       920.7178       555.1230        11.8576        10.5000        11.5940        11.5940         0.2165         0.1951         4.2788
      1     17      390.7684       196.5384         0.0000         0.0000         0.0000         0.0000         0.0000         0.6556         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        36.0685       508.5925       564.4013       464.7624        11.8576        10.2365        11.3242        11.3242         0.2164         0.1952         4.0038
      1     18      390.7654       196.5353         0.0000         0.0000         0.0000         0.0000         0.0000         0.3924         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       212.5527       426.2272       355.1254       407.5715        11.8576         9.7440        10.8646        10.8646         0.2163         0.1952         4.1039
      1     19      390.7623       196.5323         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       356.7110       365.0396       147.9972       345.4647        11.8576         9.2091        10.3776        10.3776         0.2162         0.1953         0.0000
      1     20      390.7593       196.5293         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.8320       344.1430       146.6062       324.5680        11.8576         8.7691         9.9132         9.9132         0.2161         0.1954         0.0000
      1     21      390.7563       196.5262         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.7325       342.0455       145.0372       322.4706        11.8576         8.4448         9.5089         9.5089         0.2160         0.1954         0.0000
      1     22      390.7533       196.5232         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.2481       340.5409       143.9121       320.9659        11.8576         8.1525         9.1809         9.1809         0.2159         0.1955         0.0000
      1     23      390.7502       196.5202         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6565       338.9617       143.5780       319.3867        11.8576         7.8358         8.9078         8.9078         0.2158         0.1956         0.0000
      1     24      390.7472       196.5172         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9978         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.2472       337.5533       143.3313       317.9783        11.8576         7.5553         8.6743         8.6743         0.2157         0.1956         0.0000
