      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.0956         0.0000         0.0030         0.0000         0.0000         1.9932         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -702.0369       753.3649      1437.7002       660.8296        10.3353         8.4408         8.8662         8.8662         0.1939         0.1942         5.0585
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.2640         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -848.8558       830.0387      1650.1514       723.2231        10.3353         9.1161         9.8758         9.8758         0.1939         0.1942         4.9643
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.3562         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -899.8065       864.4938      1733.7245       751.7979        10.3353         9.6553        10.6129        10.6129         0.1939         0.1942         4.9015
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.3798         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -872.2000       850.4918      1702.2274       741.0311        10.3353        10.1003        11.1931        11.1931         0.1938         0.1942         4.9494
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.3391         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -781.2246       811.4905      1583.0959       709.5082        10.3353        10.3990        11.6157        11.6157         0.1938         0.1942         4.9602
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.2182         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -619.5132       719.8866      1358.5261       636.5449        10.3353        10.4982        11.7530        11.7530         0.1938         0.1942         5.2269
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.1085         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -511.1571       627.3082      1172.8912       562.3771        10.3353        10.5000        11.5940        11.5940         0.1938         0.1942         5.9029
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.7999         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -169.5170       508.5925       745.6470       469.1174        10.3353        10.2365        11.3242        11.3242         0.1937         0.1942         5.9899
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.4453         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       160.1248       426.2272       393.9802       409.4022        10.3353         9.7440        10.8646        10.8646         0.1937         0.1942         5.2559
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.0794       365.0396       138.5787       348.2147        10.3353         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.1924       344.1430       136.9536       327.3180        10.3353         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0936       342.0455       134.5335       325.2206        10.3353         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5998       340.5409       133.0376       323.7159        10.3353         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      390.5928       196.3628         3.2107         0.9146         0.0937         0.2760         2.2024         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.0139       338.9617       133.2260       322.1367        10.3353         7.8358         8.9078         8.9078         0.2156         0.1942         0.0000
      1     24      390.7318       196.5018         0.0000         0.1114         0.6612         0.1421         0.1421         0.0000         0.0000         0.0030         0.0000         0.0000         1.9931         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.6050       337.5533       133.5244       320.7283        10.3353         7.5553         8.6743         8.6743         0.2169         0.1943         0.0000
