      1     10      390.5515       196.3215         0.0000         0.0206         0.6674         0.0455         0.0455         0.6646         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        91.9142       753.3649       721.5797       651.0228        11.9423         8.4408         8.8662         8.8662         0.2151         0.1943         1.9553
      1     11      390.5485       196.3185         0.0000         0.0003         0.0203         0.0000         0.0000         0.7582         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        87.2401       830.0387       794.6973       713.4302        11.9423         9.1161         9.8758         9.8758         0.2150         0.1944         1.8471
      1     12      390.5455       196.3155         0.0000         0.0000         0.0003         0.0000         0.0000         0.8582         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        32.3519       864.4938       882.9127       742.3761        11.9423         9.6553        10.6129        10.6129         0.2149         0.1944         1.9784
      1     13      390.5424       196.3124         0.0000         0.0000         0.0000         0.0000         0.0000         0.8955         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        19.0566       850.4918       889.4152       731.4869        11.9423        10.1003        11.1931        11.1931         0.2148         0.1945         2.0585
      1     14      390.5394       196.3094         0.0000         0.0000         0.0000         0.0000         0.0000         0.9076         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        -0.0700       811.4905       879.5571       699.6210        11.9423        10.3990        11.6157        11.6157         0.2147         0.1946         2.2106
      1     15      390.5364       196.3064         0.0000         0.0000         0.0000         0.0000         0.0000         0.7439         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       128.5024       719.8866       681.5193       627.2374        11.9423        10.4982        11.7530        11.7530         0.2146         0.1946         1.9583
      1     16      390.5334       196.3033         0.0000         0.0000         0.0000         0.0000         0.0000         0.5537         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       249.4172       627.3082       485.2229       554.4694        11.9423        10.5000        11.5940        11.5940         0.2145         0.1947         1.5798
      1     17      390.5303       196.3003         0.0000         0.0000         0.0000         0.0000         0.0000         0.3725         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       298.9685       508.5925       346.6244       464.3710        11.9423        10.2365        11.3242        11.3242         0.2144         0.1948         1.5307
      1     18      390.5273       196.2973         0.0000         0.0000         0.0000         0.0000         0.0000         0.2248         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       318.8620       426.2272       277.4742       407.4232        11.9423         9.7440        10.8646        10.8646         0.2143         0.1948         1.8517
      1     19      390.5243       196.2943         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.0909       365.0396       176.4077       346.2356        11.9423         9.2091        10.3776        10.3776         0.2142         0.1949         0.0000
      1     20      390.5212       196.2912         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.2131       344.1430       174.7941       325.3390        11.9423         8.7691         9.9132         9.9132         0.2141         0.1949         0.0000
      1     21      390.5182       196.2882         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.1134       342.0455       172.6251       323.2415        11.9423         8.4448         9.5089         9.5089         0.2140         0.1950         0.0000
      1     22      390.5152       196.2852         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6303       340.5409       171.2339       321.7369        11.9423         8.1525         9.1809         9.1809         0.2139         0.1951         0.0000
      1     23      390.5122       196.2821         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0380       338.9617       171.1241       320.1577        11.9423         7.8358         8.9078         8.9078         0.2138         0.1951         0.0000
      1     24      390.5091       196.2791         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6287       337.5533       171.1412       318.7493        11.9423         7.5553         8.6743         8.6743         0.2138         0.1952         0.0000
