      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         2.1829         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2348.8076       753.3649      3070.9207       658.1678        14.8798         8.4408         8.8662         8.8662         0.1939         0.1942        11.2266
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         2.4473         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2616.7754       830.0387      3399.6382       720.6890        14.8798         9.1161         9.8758         9.8758         0.1939         0.1942        10.6014
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         2.5894         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2712.8628       864.4938      3527.2168       749.4193        14.8798         9.6553        10.6129        10.6129         0.1939         0.1942        10.3374
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         2.6168         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2661.2478       850.4918      3474.3188       738.5884        14.8798        10.1003        11.1931        11.1931         0.1938         0.1942        10.4938
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         2.5593         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2523.7827       811.4905      3308.4673       706.9055        14.8798        10.3990        11.6157        11.6157         0.1938         0.1942        10.8156
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         2.3105         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -2136.9622       719.8866      2866.9458       634.0071        14.8798        10.4982        11.7530        11.7530         0.1938         0.1942        11.5931
      1     16      390.3380       196.1080         3.2107         0.2466         1.0377         0.0000         1.9264         2.0163         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1723.7098       627.3082      2377.3877       560.0743        14.8798        10.5000        11.5940        11.5940         0.2130         0.1942        12.5890
      1     17      390.3350       196.1049         0.0000         0.0005         0.2461         0.0000         0.0000         1.5209         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1068.1674       508.5925      1644.3760       467.6231        14.8798        10.2365        11.3242        11.3242         0.2129         0.1943        14.4220
      1     18      390.3319       196.1019         0.0000         0.0000         0.0005         0.0000         0.0000         0.8220         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -176.7511       426.2272       765.5440       408.8414        14.8798         9.7440        10.8646        10.8646         0.2128         0.1943        12.3616
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.4868       365.0396       171.2587       347.6539        14.8798         9.2091        10.3776        10.3776         0.2128         0.1944         0.0000
      1     20      390.3259       196.0958         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.6025       344.1430       169.2563       326.7572        14.8798         8.7691         9.9132         9.9132         0.2127         0.1944         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.5036       342.0455       166.7852       324.6598        14.8798         8.4448         9.5089         9.5089         0.2126         0.1945         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.0135       340.5409       165.0744       323.1551        14.8798         8.1525         9.1809         9.1809         0.2125         0.1946         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.4254       338.9617       164.8804       321.5759        14.8798         7.8358         8.9078         8.9078         0.2124         0.1946         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.0164       337.5533       164.7902       320.1675        14.8798         7.5553         8.6743         8.6743         0.2123         0.1947         0.0000
