      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.3825         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1098.5621       753.3649      1852.0363       650.8722        12.1478         8.4408         8.8662         8.8662         0.1939         0.1942         6.4586
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.5538         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1234.5427       830.0387      2049.8792       713.2743        12.1478         9.1161         9.8758         9.8758         0.1939         0.1942         6.1107
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.6498         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1280.3643       864.4938      2126.3210       742.2250        12.1478         9.6553        10.6129        10.6129         0.1939         0.1942         5.9614
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.6762         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1251.7114       850.4918      2091.7129       731.3353        12.1478        10.1003        11.1931        11.1931         0.1938         0.1942         6.0423
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.6472         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1179.3401       811.4905      1989.2379       699.4656        12.1478        10.3990        11.6157        11.6157         0.1938         0.1942         6.2138
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.4940         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -966.8542       719.8866      1713.2651       627.0971        12.1478        10.4982        11.7530        11.7530         0.1938         0.1942         6.5964
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.3155         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -747.9563       627.3082      1420.6603       554.3568        12.1478        10.5000        11.5940        11.5940         0.1938         0.1942         7.1289
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         1.0078         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -401.1036       508.5925       990.7575       464.3079        12.1478        10.2365        11.3242        11.3242         0.1937         0.1942         8.1332
      1     18      390.4995       196.2695         3.2107         0.7706         0.3461         0.1676         2.0940         0.5503         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        77.7225       426.2272       489.0740       407.3940        12.1478         9.7440        10.8646        10.8646         0.2146         0.1942         6.9656
      1     19      390.5735       196.3435         0.0000         0.0728         0.6207         0.0771         0.0771         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.1379       365.0396       146.4540       346.2065        12.1478         9.2091        10.3776        10.3776         0.2153         0.1943         0.0000
      1     20      390.5705       196.3405         0.0000         0.0066         0.0662         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.2603       344.1430       145.0502       325.3098        12.1478         8.7691         9.9132         9.9132         0.2152         0.1944         0.0000
      1     21      390.5675       196.3374         0.0000         0.0006         0.0060         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.1605       342.0455       143.6142       323.2124        12.1478         8.4448         9.5089         9.5089         0.2151         0.1944         0.0000
      1     22      390.5645       196.3344         0.0000         0.0001         0.0006         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.6776       340.5409       142.5142       321.7077        12.1478         8.1525         9.1809         9.1809         0.2150         0.1945         0.0000
      1     23      390.5614       196.3314         0.0000         0.0000         0.0001         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.0852       338.9617       142.0623       320.1285        12.1478         7.8358         8.9078         8.9078         0.2149         0.1946         0.0000
      1     24      390.5584       196.3284         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9919         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6758       337.5533       141.6865       318.7202        12.1478         7.5553         8.6743         8.6743         0.2148         0.1946         0.0000
