      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.7689         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1602.4896       753.3649      2352.3542       659.6465        14.8798         8.4408         8.8662         8.8662         0.1939         0.1942         8.3851
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.9800         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1777.8745       830.0387      2591.8821       722.0969        14.8798         9.1161         9.8758         9.8758         0.1939         0.1942         7.8781
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         2.0911         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1828.6840       864.4938      2675.6855       750.7407        14.8798         9.6553        10.6129        10.6129         0.1939         0.1942         7.6367
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         2.1175         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1785.0740       850.4918      2630.8398       739.9454        14.8798        10.1003        11.1931        11.1931         0.1938         0.1942         7.7285
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         2.0942         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1715.3501       811.4905      2533.5835       708.3514        14.8798        10.3990        11.6157        11.6157         0.1938         0.1942         8.0517
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.9038         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1444.4670       719.8866      2205.6660       635.4170        14.8798        10.4982        11.7530        11.7530         0.1938         0.1942         8.6415
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.5846         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1027.1471       627.3082      1710.8531       561.3536        14.8798        10.5000        11.5940        11.5940         0.1938         0.1942         8.6877
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         1.1384         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -502.9347       508.5925      1106.3053       468.4532        14.8798        10.2365        11.3242        11.3242         0.1937         0.1942         9.0520
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.6579         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000         6.8184       426.2272       598.0814       409.1530        14.8798         9.7440        10.8646        10.8646         0.1937         0.1942         8.4324
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       354.7049       365.0396       188.3859       347.9654        14.8798         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      390.5827       196.3527         3.2107         0.8949         0.1325         0.2568         2.1832         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.8191       344.1430       186.2216       327.0688        14.8798         8.7691         9.9132         9.9132         0.2155         0.1942         0.0000
      1     21      390.7051       196.4751         0.0000         0.0857         0.6837         0.1255         0.1255         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.7202       342.0455       183.2490       324.9713        14.8798         8.4448         9.5089         9.5089         0.2166         0.1943         0.0000
      1     22      390.7021       196.4721         0.0000         0.0077         0.0781         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.2281       340.5409       181.3248       323.4667        14.8798         8.1525         9.1809         9.1809         0.2165         0.1944         0.0000
      1     23      390.6991       196.4691         0.0000         0.0007         0.0069         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.6412       338.9617       181.3573       321.8875        14.8798         7.8358         8.9078         8.9078         0.2164         0.1944         0.0000
      1     24      390.6960       196.4660         0.0000         0.0001         0.0006         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.2323       337.5533       181.5241       320.4791        14.8798         7.5553         8.6743         8.6743         0.2163         0.1945         0.0000
