      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.9597         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -353.9092       753.3649      1137.5232       651.3223        11.9423         8.4408         8.8662         8.8662         0.1939         0.1942         3.6287
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.1182         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -464.5865       830.0387      1313.1548       713.7519        11.9423         9.1161         9.8758         9.8758         0.1939         0.1942         3.6166
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.2268         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -537.3583       864.4938      1417.7233       742.6957        11.9423         9.6553        10.6129        10.6129         0.1939         0.1942         3.6976
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.2467         0.0000         0.0030         0.0000         0.0000         1.9921         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -509.3676       850.4918      1383.1597       731.8047        11.9423        10.1003        11.1931        11.1931         0.1938         0.1942         3.7050
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.2135         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -448.7553       811.4905      1292.8779       699.9376        11.9423        10.3990        11.6157        11.6157         0.1938         0.1942         3.7217
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.1214         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -367.1947       719.8866      1144.5773       627.5119        11.9423        10.4982        11.7530        11.7530         0.1938         0.1942         4.0468
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.9986         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -267.6399       627.3082       970.5477       554.6821        11.9423        10.5000        11.5940        11.5940         0.1938         0.1942         4.4481
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.6738         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        27.9186       508.5925       588.6734       464.4902        11.9423        10.2365        11.3242        11.3242         0.1937         0.1942         4.0710
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.3872         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       216.8434       426.2272       362.8583       407.4796        11.9423         9.7440        10.8646        10.8646         0.1937         0.1942         4.0015
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.0175       365.0396       159.6355       346.2921        11.9423         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.1396       344.1430       158.1647       325.3954        11.9423         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.0399       342.0455       156.4458       323.2979        11.9423         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      388.3934       194.1634         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.5566       340.5409       155.2435       321.7933        11.9423         8.1525         9.1809         9.1809         0.1936         0.1942         0.0000
      1     23      388.3904       194.1603         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.9644       338.9617       154.9318       320.2141        11.9423         7.8358         8.9078         8.9078         0.1935         0.1942         0.0000
      1     24      390.5828       196.3528         3.2107         0.9077         0.1075         0.2691         2.1955         0.0000         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5551       337.5533       154.7188       318.8057        11.9423         7.5553         8.6743         8.6743         0.2155         0.1942         0.0000
