      1     10      390.6796       196.4496         0.0000         0.0017         0.0549         0.0000         0.0000         0.5306         0.0000         0.0030         0.0000         0.0000         1.9988         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       110.2300       753.3649       622.2245       654.2344         6.6065         8.4408         8.8662         8.8662         0.2163         0.1944         2.0137
      1     11      390.6766       196.4465         0.0000         0.0000         0.0017         0.0000         0.0000         0.5983         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       113.7204       830.0387       683.2504       716.9601         6.6065         9.1161         9.8758         9.8758         0.2162         0.1944         1.8911
      1     12      390.6736       196.4435         0.0000         0.0000         0.0000         0.0000         0.0000         0.6570         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        93.5298       864.4938       734.1530       745.9606         6.6065         9.6553        10.6129        10.6129         0.2161         0.1945         1.9218
      1     13      390.6705       196.4405         0.0000         0.0000         0.0000         0.0000         0.0000         0.6764         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        97.2760       850.4918       721.7029       735.0018         6.6065        10.1003        11.1931        11.1931         0.2160         0.1946         1.9416
      1     14      390.6675       196.4375         0.0000         0.0000         0.0000         0.0000         0.0000         0.6462         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       137.6440       811.4905       650.6396       703.0571         6.6065        10.3990        11.6157        11.6157         0.2159         0.1947         1.8687
      1     15      390.6645       196.4344         0.0000         0.0000         0.0000         0.0000         0.0000         0.5866         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       167.5471       719.8866       550.4558       630.1444         6.6065        10.4982        11.7530        11.7530         0.2158         0.1947         1.9184
      1     16      390.6614       196.4314         0.0000         0.0000         0.0000         0.0000         0.0000         0.5142         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       191.6704       627.3082       451.9680       556.7519         6.6065        10.5000        11.5940        11.5940         0.2157         0.1948         2.0249
      1     17      390.6584       196.4284         0.0000         0.0000         0.0000         0.0000         0.0000         0.3290         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       296.2842       508.5925       257.9133       465.6578         6.6065        10.2365        11.3242        11.3242         0.2156         0.1949         1.6658
      1     18      390.6554       196.4254         0.0000         0.0000         0.0000         0.0000         0.0000         0.1969         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       322.2893       426.2272       183.1319       407.9587         6.6065         9.7440        10.8646        10.8646         0.2155         0.1949         1.8946
      1     19      390.6523       196.4223         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.8792       365.0396        85.8878       346.7712         6.6065         9.2091        10.3776        10.3776         0.2154         0.1950         0.0000
      1     20      390.6493       196.4193         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.9997       344.1430        85.0614       325.8746         6.6065         8.7691         9.9132         9.9132         0.2153         0.1951         0.0000
      1     21      390.6463       196.4163         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.9003       342.0455        84.0878       323.7771         6.6065         8.4448         9.5089         9.5089         0.2152         0.1951         0.0000
      1     22      390.6433       196.4132         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.4155       340.5409        83.4072       322.2725         6.6065         8.1525         9.1809         9.1809         0.2151         0.1952         0.0000
      1     23      390.6402       196.4102         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.8243       338.9617        83.2487       320.6932         6.6065         7.8358         8.9078         8.9078         0.2150         0.1953         0.0000
      1     24      390.6372       196.4072         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9987         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.4152       337.5533        83.1431       319.2849         6.6065         7.5553         8.6743         8.6743         0.2149         0.1953         0.0000
