      1     10      390.7774       196.5473         0.0000         0.0000         0.0000         0.0000         0.0000         1.4140         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1360.7668       753.3649      2038.2183       664.2950        10.3108         8.4408         8.8662         8.8662         0.2171         0.1945         7.5978
      1     11      390.7743       196.5443         0.0000         0.0000         0.0000         0.0000         0.0000         1.5860         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1522.3436       830.0387      2260.7417       726.1824        10.3108         9.1161         9.8758         9.8758         0.2170         0.1946         7.1793
      1     12      390.7713       196.5413         0.0000         0.0000         0.0000         0.0000         0.0000         1.6830         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1578.7272       864.4938      2348.0034       754.4026        10.3108         9.6553        10.6129        10.6129         0.2169         0.1947         7.0026
      1     13      390.7683       196.5383         0.0000         0.0000         0.0000         0.0000         0.0000         1.7101         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1546.7623       850.4918      2313.8389       743.8129        10.3108        10.1003        11.1931        11.1931         0.2168         0.1948         7.1073
      1     14      390.7653       196.5352         0.0000         0.0000         0.0000         0.0000         0.0000         1.6826         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1463.5699       811.4905      2202.5579       712.6778        10.3108        10.3990        11.6157        11.6157         0.2167         0.1948         7.3227
      1     15      390.7622       196.5322         0.0000         0.0000         0.0000         0.0000         0.0000         1.5366         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1225.7650       719.8866      1907.9183       640.0711        10.3108        10.4982        11.7530        11.7530         0.2166         0.1949         7.8432
      1     16      390.7592       196.5292         0.0000         0.0000         0.0000         0.0000         0.0000         1.3587         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -972.2543       627.3082      1577.7677       565.9716        10.3108        10.5000        11.5940        11.5940         0.2164         0.1950         8.5104
      1     17      390.7562       196.5261         0.0000         0.0000         0.0000         0.0000         0.0000         1.0494         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -563.7068       508.5925      1088.2570       471.9334        10.3108        10.2365        11.3242        11.3242         0.2163         0.1951         9.7388
      1     18      390.7531       196.5231         0.0000         0.0000         0.0000         0.0000         0.0000         0.5880         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        14.6169       426.2272       510.2342       410.2163        10.3108         9.7440        10.8646        10.8646         0.2162         0.1951         8.3575
      1     19      390.7501       196.5201         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       350.4700       365.0396       112.0943       348.2147        10.3108         9.2091        10.3776        10.3776         0.2161         0.1952         0.0000
      1     20      390.7471       196.5170         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.5769       344.1430       110.5555       327.3180        10.3108         8.7691         9.9132         9.9132         0.2160         0.1953         0.0000
      1     21      390.7440       196.5140         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.4789       342.0455       108.3709       325.2206        10.3108         8.4448         9.5089         9.5089         0.2159         0.1954         0.0000
      1     22      390.7410       196.5110         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.9782       340.5409       106.9655       323.7159        10.3108         8.1525         9.1809         9.1809         0.2158         0.1954         0.0000
      1     23      390.7380       196.5080         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.3965       338.9617       107.1058       322.1367        10.3108         7.8358         8.9078         8.9078         0.2157         0.1955         0.0000
      1     24      390.7350       196.5049         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9981         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       322.9881       337.5533       107.3276       320.7283        10.3108         7.5553         8.6743         8.6743         0.2156         0.1956         0.0000
