Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1   76    1       0.5374       0.1240       0.0721       0.0457       0.0026       0.0431       5.2402       0.0360       0.4499
      1   77    1       0.5489       0.1264       0.0721       0.0460       0.0026       0.0433       5.2893       0.0361       0.4616
      1   78    1       0.5498       0.1266       0.0721       0.0459       0.0026       0.0433       5.2922       0.0361       0.4626
      1   79    1       0.5490       0.1264       0.0721       0.0460       0.0026       0.0433       5.3029       0.0361       0.4611
      1   90    1       0.5420       0.1250       0.0721       0.0458       0.0026       0.0432       5.2619       0.0360       0.4546
      1   91    1       0.5451       0.1256       0.0721       0.0459       0.0026       0.0432       5.2681       0.0361       0.4580
      1   92    1       0.5506       0.1267       0.0721       0.0460       0.0026       0.0434       5.2960       0.0362       0.4633
      1   93    1       0.5543       0.1275       0.0721       0.0461       0.0026       0.0434       5.3127       0.0362       0.4671
      1  104    1       0.5459       0.1258       0.0721       0.0459       0.0026       0.0433       5.2742       0.0361       0.4587
      1  105    1       0.5515       0.1269       0.0721       0.0460       0.0026       0.0434       5.3039       0.0362       0.4641
      1  106    1       0.5485       0.1263       0.0721       0.0460       0.0026       0.0433       5.2850       0.0361       0.4613
      1  107    1       0.5512       0.1269       0.0721       0.0460       0.0026       0.0434       5.3086       0.0362       0.4636
      1  118    1       0.5518       0.1270       0.0721       0.0460       0.0026       0.0434       5.2993       0.0362       0.4647
      1  119    1       0.5401       0.1246       0.0721       0.0458       0.0026       0.0432       5.2602       0.0360       0.4524
      1  120    1       0.5546       0.1276       0.0721       0.0461       0.0026       0.0434       5.3092       0.0362       0.4676
      1  121    1       0.5553       0.1277       0.0721       0.0461       0.0026       0.0434       5.3154       0.0362       0.4681
