      1     10      390.4325       196.2025         3.2107         0.5465         0.6614         0.0763         2.0027         0.6438         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -329.1807       753.3649      1009.3186       664.8576         5.0570         8.4408         8.8662         8.8662         0.2140         0.1942         3.7393
      1     11      390.4401       196.2100         0.0000         0.0043         0.5316         0.0106         0.0106         0.7208         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -376.8469       830.0387      1119.2738       726.8523         5.0570         9.1161         9.8758         9.8758         0.2140         0.1943         3.5323
      1     12      390.4370       196.2070         0.0000         0.0000         0.0043         0.0000         0.0000         0.7680         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -389.9486       864.4938      1162.2468       755.1061         5.0570         9.6553        10.6129        10.6129         0.2139         0.1944         3.4445
      1     13      390.4340       196.2040         0.0000         0.0000         0.0000         0.0000         0.0000         0.7881         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -379.4478       850.4918      1145.1461       744.4879         5.0570        10.1003        11.1931        11.1931         0.2138         0.1944         3.4951
      1     14      390.4310       196.2010         0.0000         0.0000         0.0000         0.0000         0.0000         0.7819         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -347.5818       811.4905      1083.7263       713.3118         5.0570        10.3990        11.6157        11.6157         0.2137         0.1945         3.5781
      1     15      390.4280       196.1979         0.0000         0.0000         0.0000         0.0000         0.0000         0.7319         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -274.1532       719.8866       944.5813       640.5538         5.0570        10.4982        11.7530        11.7530         0.2136         0.1945         3.8554
      1     16      390.4249       196.1949         0.0000         0.0000         0.0000         0.0000         0.0000         0.6629         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -183.8067       627.3082       778.5392       566.2823         5.0570        10.5000        11.5940        11.5940         0.2135         0.1946         4.1643
      1     17      390.4219       196.1919         0.0000         0.0000         0.0000         0.0000         0.0000         0.5333         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -33.5817       508.5925       539.7170       471.9707         5.0570        10.2365        11.3242        11.3242         0.2134         0.1947         4.7775
      1     18      390.4189       196.1888         0.0000         0.0000         0.0000         0.0000         0.0000         0.3075         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       217.8295       426.2272       253.9646       410.2928         5.0570         9.7440        10.8646        10.8646         0.2133         0.1947         4.0900
      1     19      390.4159       196.1858         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       351.4890       365.0396        59.0025       349.1053         5.0570         9.2091        10.3776        10.3776         0.2132         0.1948         0.0000
      1     20      390.4128       196.1828         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.5963       344.1430        58.2118       328.2086         5.0570         8.7691         9.9132         9.9132         0.2132         0.1948         0.0000
      1     21      390.4098       196.1798         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.4979       342.0455        57.0532       326.1111         5.0570         8.4448         9.5089         9.5089         0.2131         0.1949         0.0000
      1     22      390.4068       196.1767         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       326.9981       340.5409        56.3229       324.6065         5.0570         8.1525         9.1809         9.1809         0.2130         0.1949         0.0000
      1     23      390.4037       196.1737         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.4158       338.9617        56.4212       323.0273         5.0570         7.8358         8.9078         8.9078         0.2129         0.1950         0.0000
      1     24      390.4007       196.1707         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       324.0074       337.5533        56.5649       321.6189         5.0570         7.5553         8.6743         8.6743         0.2128         0.1950         0.0000
