      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.2069         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -789.0952       753.3649      1538.2761       657.7120        12.0777         8.4408         8.8662         8.8662         0.1939         0.1942         5.3309
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.3737         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -913.3875       830.0387      1727.2285       720.2341        12.0777         9.1161         9.8758         9.8758         0.1939         0.1942         5.1168
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.4715         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -963.4229       864.4938      1809.6064       748.9819        12.0777         9.6553        10.6129        10.6129         0.1939         0.1942         5.0401
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.5090         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -955.6629       850.4918      1797.9526       738.1452        12.0777        10.1003        11.1931        11.1931         0.1938         0.1942         5.1562
      1     14      390.3441       196.1140         3.2107         0.3305         0.9538         0.0000         1.9264         1.5080         0.0000         0.0030         0.0000         0.0000         1.9920         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -933.6450       811.4905      1747.3789       706.4460        12.0777        10.3990        11.6157        11.6157         0.2131         0.1942         5.4238
      1     15      390.3410       196.1110         0.0000         0.0006         0.3299         0.0000         0.0000         1.3616         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -741.6534       719.8866      1493.3655       633.5622        12.0777        10.4982        11.7530        11.7530         0.2130         0.1943         5.6885
      1     16      390.3380       196.1080         0.0000         0.0000         0.0006         0.0000         0.0000         1.1520         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -494.7352       627.3082      1169.9382       559.7126        12.0777        10.5000        11.5940        11.5940         0.2129         0.1943         5.7534
      1     17      390.3350       196.1049         0.0000         0.0000         0.0000         0.0000         0.0000         0.7727         0.0000         0.0030         0.0000         0.0000         1.9973         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -91.3510       508.5925       682.5997       467.4082        12.0777        10.2365        11.3242        11.3242         0.2128         0.1944         5.2031
      1     18      390.3319       196.1019         0.0000         0.0000         0.0000         0.0000         0.0000         0.4682         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       153.7810       426.2272       419.7255       408.7494        12.0777         9.7440        10.8646        10.8646         0.2127         0.1945         5.3533
      1     19      390.3289       196.0989         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.3278       365.0396       156.0897       347.2198        12.0777         9.2091        10.3776        10.3776         0.2126         0.1945         0.0000
      1     20      390.3259       196.0958         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.4437       344.1430       154.3735       326.3232        12.0777         8.7691         9.9132         9.9132         0.2126         0.1946         0.0000
      1     21      390.3228       196.0928         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.3449       342.0455       152.0542       324.2257        12.0777         8.4448         9.5089         9.5089         0.2125         0.1946         0.0000
      1     22      390.3198       196.0898         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.8551       340.5409       150.5442       322.7211        12.0777         8.1525         9.1809         9.1809         0.2124         0.1947         0.0000
      1     23      390.3168       196.0868         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.2668       338.9617       150.5207       321.1419        12.0777         7.8358         8.9078         8.9078         0.2123         0.1947         0.0000
      1     24      390.3138       196.0837         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9972         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.8578       337.5533       150.6072       319.7335        12.0777         7.5553         8.6743         8.6743         0.2122         0.1948         0.0000
