Program:    MAESPA                                                                          
Control:    &control                                                                        
Trees:      Example trees file.                                                             
Structure:                                                                      Multispecies
Physiology:                                                                     Multispecies
Met data:   Example met file (Tumbarumba)                                                   
Water bal.: Example water balance parameters.                                               
                                                                                
DOY: simulation date
Tree: tree number
Spec: tree species number
absPAR:   absorbed PAR              MJ tree-1 d-1
absNIR:   absorbed NIR              MJ  tree-1 d-1
absTherm: absorbed thermal          MJ tree-1 d-1
totPs: gross photosynthesis         mol tree-1 d-1
totRf: daily foliar respiration     mol tree-1 d-1
netPs: photosyn. net of foliar resp   mol tree-1 d-1
totLE1: daily transpiration         mol H2O tree-1 d-1
totLE2: daily transpirn (CANOPY calc) mol H2O m-2 d-1
totH:  daily sensible heat flux     MJ tree-1 d-1
                                                                                
Columns: DOY Tree Spec absPAR absNIR absTherm totPs totRf netPs totLE1 totLE2 totH
      1  951    1       0.5209       0.1310       0.0648       0.0453       0.0026       0.0427       3.3202       0.2730       0.5248
      1  952    1       0.3701       0.1010       0.0762       0.0402       0.0026       0.0376       3.0924       0.2426       0.3620
      1  953    1       0.4756       0.1199       0.0697       0.0442       0.0026       0.0416       3.1430       0.2667       0.4790
      1  954    1       0.4570       0.1147       0.0767       0.0437       0.0026       0.0411       2.9833       0.2633       0.4663
      1  955    1       0.4571       0.1116       0.0801       0.0439       0.0026       0.0412       2.8190       0.2646       0.4715
      1  956    1       0.4521       0.1115       0.0783       0.0435       0.0026       0.0409       2.8957       0.2624       0.4623
      1  957    1       0.5009       0.1230       0.0708       0.0449       0.0026       0.0423       3.0549       0.2705       0.5112
      1  958    1       0.4489       0.1136       0.0746       0.0434       0.0026       0.0408       3.0148       0.2621       0.4544
      1  959    1       0.3305       0.0918       0.0844       0.0389       0.0026       0.0363       2.8323       0.2356       0.3297
      1  960    1       0.0719       0.0369       0.1194       0.0161       0.0026       0.0135       1.4826       0.1002       0.1004
      1  961    1       0.1784       0.0628       0.0983       0.0279       0.0026       0.0252       2.4567       0.1702       0.1759
      1 1000    1       0.2107       0.0696       0.0951       0.0303       0.0026       0.0276       2.6240       0.1837       0.2054
      1 1001    1       0.5001       0.1263       0.0655       0.0448       0.0026       0.0422       3.2400       0.2698       0.5032
      1 1002    1       0.5018       0.1259       0.0665       0.0449       0.0026       0.0423       3.2105       0.2706       0.5063
      1 1003    1       0.3113       0.0860       0.0879       0.0378       0.0026       0.0352       2.6660       0.2289       0.3136
      1 1004    1       0.4260       0.1091       0.0771       0.0429       0.0026       0.0403       2.9474       0.2586       0.4317
      1 1005    1       0.4090       0.1057       0.0832       0.0424       0.0026       0.0397       2.9206       0.2558       0.4165
      1 1006    1       0.2686       0.0758       0.0972       0.0359       0.0026       0.0332       2.4490       0.2177       0.2759
      1 1007    1       0.4358       0.1121       0.0750       0.0430       0.0026       0.0404       3.0172       0.2591       0.4406
      1 1008    1       0.1544       0.0553       0.1072       0.0268       0.0026       0.0242       2.0399       0.1645       0.1676
      1 1009    1       0.1367       0.0536       0.1049       0.0247       0.0026       0.0221       2.1084       0.1513       0.1447
      1 1010    1       0.4929       0.1254       0.0645       0.0446       0.0026       0.0420       3.2993       0.2690       0.4919
      1 1049    1       0.4275       0.1127       0.0693       0.0426       0.0026       0.0400       3.1923       0.2570       0.4221
      1 1050    1       0.3979       0.1067       0.0743       0.0415       0.0026       0.0389       3.1197       0.2506       0.3929
      1 1051    1       0.4022       0.1064       0.0772       0.0418       0.0026       0.0392       3.0182       0.2522       0.4030
      1 1052    1       0.4226       0.1092       0.0785       0.0427       0.0026       0.0401       2.9694       0.2578       0.4286
      1 1053    1       0.3300       0.0886       0.0888       0.0391       0.0026       0.0365       2.6604       0.2363       0.3352
      1 1054    1       0.5515       0.1355       0.0677       0.0460       0.0026       0.0434       3.2198       0.2771       0.5656
      1 1055    1       0.5052       0.1248       0.0694       0.0450       0.0026       0.0424       3.1290       0.2710       0.5134
      1 1056    1       0.3790       0.1002       0.0805       0.0410       0.0026       0.0384       2.9142       0.2478       0.3797
      1 1057    1       0.4961       0.1249       0.0673       0.0448       0.0026       0.0422       3.1927       0.2701       0.5010
      1 1058    1       0.2660       0.0808       0.0893       0.0349       0.0026       0.0323       2.8100       0.2121       0.2592
      1 1059    1       0.5185       0.1304       0.0648       0.0452       0.0026       0.0426       3.2938       0.2725       0.5230
      1 1098    1       0.4789       0.1225       0.0651       0.0443       0.0026       0.0417       3.2087       0.2668       0.4796
      1 1099    1       0.2282       0.0730       0.0924       0.0323       0.0026       0.0297       2.6214       0.1959       0.2242
      1 1100    1       0.4408       0.1139       0.0727       0.0432       0.0026       0.0405       3.0980       0.2602       0.4425
      1 1101    1       0.4040       0.1057       0.0811       0.0419       0.0026       0.0393       2.9241       0.2531       0.4103
      1 1102    1       0.3015       0.0826       0.0908       0.0377       0.0026       0.0351       2.5135       0.2284       0.3086
      1 1103    1       0.5229       0.1288       0.0689       0.0454       0.0026       0.0428       3.1713       0.2734       0.5330
      1 1104    1       0.3756       0.0990       0.0849       0.0409       0.0026       0.0383       2.8399       0.2472       0.3812
