      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.3710         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       368.9401       753.3649       389.5773       651.7067         6.6521         8.4408         8.8662         8.8662         0.1939         0.1942         1.0351
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.4619         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       342.5088       830.0387       482.6347       714.3287         6.6521         9.1161         9.8758         9.8758         0.1939         0.1942         1.1536
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.4573         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       411.7243       864.4938       444.9441       743.3819         6.6521         9.6553        10.6129        10.6129         0.1939         0.1942         0.9545
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.5034         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       367.8174       850.4918       479.4155       732.4159         6.6521        10.1003        11.1931        11.1931         0.1938         0.1942         1.0923
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.4506         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       413.2607       811.4905       403.4432       700.4368         6.6521        10.3990        11.6157        11.6157         0.1938         0.1942         0.9318
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.4207         0.0000         0.0030         0.0000         0.0000         1.9956         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       377.6213       719.8866       366.2257       627.7921         6.6521        10.4982        11.7530        11.7530         0.1938         0.1942         1.0307
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.3317         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       389.5252       627.3082       280.0840       554.8781         6.6521        10.5000        11.5940        11.5940         0.1938         0.1942         0.9311
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.2152         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       383.4764       508.5925       194.7845       464.6015         6.6521        10.2365        11.3242        11.3242         0.1937         0.1942         0.8659
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.1261         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       362.9828       426.2272       154.8358       407.4668         6.6521         9.7440        10.8646        10.8646         0.1937         0.1942         1.0489
      1     19      388.4025       194.1725         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.6579       365.0396        97.5559       346.2792         6.6521         9.2091        10.3776        10.3776         0.1937         0.1942         0.0000
      1     20      388.3995       194.1694         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.7809       344.1430        96.6918       325.3826         6.6521         8.7691         9.9132         9.9132         0.1936         0.1942         0.0000
      1     21      388.3965       194.1664         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.6812       342.0455        95.5789       323.2851         6.6521         8.4448         9.5089         9.5089         0.1936         0.1942         0.0000
      1     22      390.6090       196.3790         3.2107         0.9271         0.0680         0.2892         2.2156         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.1988       340.5409        94.8495       321.7805         6.6521         8.1525         9.1809         9.1809         0.2157         0.1942         0.0000
      1     23      390.7548       196.5248         0.0000         0.1153         0.6630         0.1488         0.1488         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.6060       338.9617        94.7421       320.2013         6.6521         7.8358         8.9078         8.9078         0.2171         0.1943         0.0000
      1     24      390.7518       196.5217         0.0000         0.0136         0.1016         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9955         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1968       337.5533        94.7026       318.7929         6.6521         7.5553         8.6743         8.6743         0.2170         0.1944         0.0000
