      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.6071         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        19.4796       753.3649       708.7587       660.1642         7.3750         8.4408         8.8662         8.8662         0.1939         0.1942         2.3648
      1     11      390.4497       196.2196         3.2107         0.6104         0.5773         0.0965         2.0229         0.7228         0.0000         0.0030         0.0000         0.0000         1.9951         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -57.8858       830.0387       851.7344       722.7630         7.3750         9.1161         9.8758         9.8758         0.2141         0.1942         2.4519
      1     12      390.4648       196.2348         0.0000         0.0059         0.5863         0.0182         0.0182         0.7898         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -87.3192       864.4938       912.8743       751.4760         7.3750         9.6553        10.6129        10.6129         0.2142         0.1943         2.4762
      1     13      390.4618       196.2317         0.0000         0.0000         0.0059         0.0000         0.0000         0.8316         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -115.2477       850.4918       934.2587       740.6392         7.3750        10.1003        11.1931        11.1931         0.2141         0.1944         2.6161
      1     14      390.4587       196.2287         0.0000         0.0000         0.0000         0.0000         0.0000         0.8272         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -104.5443       811.4905       894.1994       708.9687         7.3750        10.3990        11.6157        11.6157         0.2140         0.1944         2.7019
      1     15      390.4557       196.2257         0.0000         0.0000         0.0000         0.0000         0.0000         0.7620         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -51.0573       719.8866       773.1490       635.8151         7.3750        10.4982        11.7530        11.7530         0.2139         0.1945         2.8575
      1     16      390.4527       196.2226         0.0000         0.0000         0.0000         0.0000         0.0000         0.7020         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -28.9094       627.3082       674.6738       561.6528         7.3750        10.5000        11.5940        11.5940         0.2138         0.1945         3.2595
      1     17      390.4496       196.2196         0.0000         0.0000         0.0000         0.0000         0.0000         0.4782         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       153.4191       508.5925       403.2686       468.5914         7.3750        10.2365        11.3242        11.3242         0.2138         0.1946         2.9915
      1     18      390.4466       196.2166         0.0000         0.0000         0.0000         0.0000         0.0000         0.2483         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       292.4554       426.2272       224.9794       409.1888         7.3750         9.7440        10.8646        10.8646         0.2137         0.1947         2.4976
      1     19      390.4436       196.2136         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.1658       365.0396       100.8635       348.0013         7.3750         9.2091        10.3776        10.3776         0.2136         0.1947         0.0000
      1     20      390.4406       196.2105         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.2805       344.1430        99.7267       327.1046         7.3750         8.7691         9.9132         9.9132         0.2135         0.1948         0.0000
      1     21      390.4375       196.2075         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.1816       342.0455        98.0523       325.0071         7.3750         8.4448         9.5089         9.5089         0.2134         0.1948         0.0000
      1     22      390.4345       196.2045         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.6902       340.5409        97.0142       323.5025         7.3750         8.1525         9.1809         9.1809         0.2133         0.1949         0.0000
      1     23      390.4315       196.2014         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1030       338.9617        97.1204       321.9233         7.3750         7.8358         8.9078         8.9078         0.2132         0.1950         0.0000
      1     24      390.4285       196.1984         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.6941       337.5533        97.3061       320.5149         7.3750         7.5553         8.6743         8.6743         0.2131         0.1950         0.0000
