      1     10      390.5945       196.3645         0.0000         0.0000         0.0002         0.0000         0.0000         1.4189         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1179.3003       753.3649      1929.8125       649.6483        11.9423         8.4408         8.8662         8.8662         0.2154         0.1944         6.7632
      1     11      390.5915       196.3615         0.0000         0.0000         0.0000         0.0000         0.0000         1.5950         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1326.4191       830.0387      2138.1406       711.9691        11.9423         9.1161         9.8758         9.8758         0.2153         0.1945         6.4061
      1     12      390.5885       196.3585         0.0000         0.0000         0.0000         0.0000         0.0000         1.6936         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1377.4366       864.4938      2219.3958       740.9325        11.9423         9.6553        10.6129        10.6129         0.2152         0.1946         6.2552
      1     13      390.5854       196.3554         0.0000         0.0000         0.0000         0.0000         0.0000         1.7203         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1348.5385       850.4918      2184.1721       730.0480        11.9423        10.1003        11.1931        11.1931         0.2151         0.1946         6.3451
      1     14      390.5824       196.3524         0.0000         0.0000         0.0000         0.0000         0.0000         1.6904         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1272.2260       811.4905      2077.4834       698.1778        11.9423        10.3990        11.6157        11.6157         0.2150         0.1947         6.5285
      1     15      390.5794       196.3494         0.0000         0.0000         0.0000         0.0000         0.0000         1.5384         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000     -1055.8866       719.8866      1797.5114       625.9719        11.9423        10.4982        11.7530        11.7530         0.2149         0.1948         6.9733
      1     16      390.5764       196.3463         0.0000         0.0000         0.0000         0.0000         0.0000         1.3550         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -821.8419       627.3082      1490.3268       553.4790        11.9423        10.5000        11.5940        11.5940         0.2148         0.1948         7.5417
      1     17      390.5733       196.3433         0.0000         0.0000         0.0000         0.0000         0.0000         1.0369         0.0000         0.0030         0.0000         0.0000         1.9976         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -449.4800       508.5925      1035.1229       463.8166        11.9423        10.2365        11.3242        11.3242         0.2147         0.1949         8.5959
      1     18      390.5703       196.3403         0.0000         0.0000         0.0000         0.0000         0.0000         0.5697         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        56.5327       426.2272       505.5337       407.1624        11.9423         9.7440        10.8646        10.8646         0.2146         0.1950         7.4210
      1     19      390.5673       196.3372         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       358.4527       365.0396       141.3484       345.9748        11.9423         9.2091        10.3776        10.3776         0.2145         0.1950         0.0000
      1     20      390.5643       196.3342         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       337.5758       344.1430       140.0231       325.0782        11.9423         8.7691         9.9132         9.9132         0.2144         0.1951         0.0000
      1     21      390.5612       196.3312         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.4760       342.0455       138.7676       322.9807        11.9423         8.4448         9.5089         9.5089         0.2143         0.1952         0.0000
      1     22      390.5582       196.3282         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.9941       340.5409       137.7576       321.4761        11.9423         8.1525         9.1809         9.1809         0.2142         0.1952         0.0000
      1     23      390.5552       196.3251         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.4010       338.9617       137.2396       319.8969        11.9423         7.8358         8.9078         8.9078         0.2141         0.1953         0.0000
      1     24      390.5522       196.3221         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9975         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       330.9915       337.5533       136.7898       318.4885        11.9423         7.5553         8.6743         8.6743         0.2140         0.1953         0.0000
