      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.5388         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000        99.9143       830.0387       676.8282       721.3178         5.0682         9.1161         9.8758         9.8758         0.1939         0.1942         1.9824
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.5759         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       106.6918       864.4938       700.6135       750.1253         5.0682         9.6553        10.6129        10.6129         0.1939         0.1942         1.9268
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.5933         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       110.2838       850.4918       688.5192       739.2364         5.0682        10.1003        11.1931        11.1931         0.1938         0.1942         1.9467
      1     14      390.4695       196.2395         3.2107         0.7083         0.4505         0.1255         2.0519         0.5761         0.0000         0.0030         0.0000         0.0000         1.9966         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       141.4974       811.4905       626.8589       707.4711         5.0682        10.3990        11.6157        11.6157         0.2143         0.1942         1.9025
      1     15      390.4991       196.2691         0.0000         0.0112         0.6645         0.0326         0.0326         0.5533         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       125.3185       719.8866       572.8350       634.3292         5.0682        10.4982        11.7530        11.7530         0.2146         0.1943         2.1467
      1     16      390.4961       196.2660         0.0000         0.0002         0.0110         0.0000         0.0000         0.5055         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       135.3903       627.3082       487.5772       560.3160         5.0682        10.5000        11.5940        11.5940         0.2145         0.1944         2.3823
      1     17      390.4930       196.2630         0.0000         0.0000         0.0002         0.0000         0.0000         0.4030         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       181.4957       508.5925       350.9123       467.7612         5.0682        10.2365        11.3242        11.3242         0.2144         0.1944         2.7771
      1     18      390.4900       196.2600         0.0000         0.0000         0.0000         0.0000         0.0000         0.1983         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       314.4091       426.2272       169.4332       408.8615         5.0682         9.7440        10.8646        10.8646         0.2143         0.1945         2.0825
      1     19      390.4870       196.2570         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       355.9901       365.0396        66.4249       347.6740         5.0682         9.2091        10.3776        10.3776         0.2142         0.1945         0.0000
      1     20      390.4839       196.2539         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       335.1065       344.1430        65.7047       326.7773         5.0682         8.7691         9.9132         9.9132         0.2141         0.1946         0.0000
      1     21      390.4809       196.2509         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       333.0076       342.0455        64.7277       324.6799         5.0682         8.4448         9.5089         9.5089         0.2140         0.1947         0.0000
      1     22      390.4779       196.2479         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.5180       340.5409        64.0938       323.1752         5.0682         8.1525         9.1809         9.1809         0.2139         0.1947         0.0000
      1     23      390.4749       196.2448         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.9297       338.9617        64.0849       321.5960         5.0682         7.8358         8.9078         8.9078         0.2138         0.1948         0.0000
      1     24      390.4719       196.2418         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9989         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       328.5207       337.5533        64.1230       320.1877         5.0682         7.5553         8.6743         8.6743         0.2137         0.1949         0.0000
