      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         0.2273         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       392.4066       753.3649       306.2155       658.1323         2.3730         8.4408         8.8662         8.8662         0.1939         0.1942         1.0539
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         0.2566         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       422.7832       830.0387       340.3370       721.0757         2.3730         9.1161         9.8758         9.8758         0.1939         0.1942         1.0013
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         0.2759         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       439.0506       864.4938       353.9516       750.0505         2.3730         9.6553        10.6129        10.6129         0.1939         0.1942         0.9789
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         0.2867         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       434.1141       850.4918       348.3498       739.0598         2.3730        10.1003        11.1931        11.1931         0.1938         0.1942         0.9914
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         0.2883         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       419.5217       811.4905       331.5099       707.1191         2.3730        10.3990        11.6157        11.6157         0.1938         0.1942         1.0191
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         0.2723         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       390.3863       719.8866       286.9308       633.7408         2.3730        10.4982        11.7530        11.7530         0.1938         0.1942         1.0838
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         0.2493         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       364.2970       627.3082       238.5103       559.7008         2.3730        10.5000        11.5940        11.5940         0.1938         0.1942         1.1714
      1     17      388.4086       194.1785         0.0000         0.0000         0.0000         0.0000         0.0000         0.1970         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       345.0632       508.5925       164.7909       467.3691         2.3730        10.2365        11.3242        11.3242         0.1937         0.1942         1.3058
      1     18      388.4055       194.1755         0.0000         0.0000         0.0000         0.0000         0.0000         0.1066         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       362.5651       426.2272        86.3081       408.6567         2.3730         9.7440        10.8646        10.8646         0.1937         0.1942         1.1357
      1     19      390.6418       196.4117         3.2107         0.9476         0.0238         0.3128         2.2392         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.1989       365.0396        30.3345       347.4691         2.3730         9.2091        10.3776        10.3776         0.2161         0.1942         0.0000
      1     20      390.8008       196.5708         0.0000         0.1218         0.6638         0.1621         0.1621         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.3174       344.1430        30.0211       326.5725         2.3730         8.7691         9.9132         9.9132         0.2176         0.1943         0.0000
      1     21      390.7978       196.5678         0.0000         0.0142         0.1075         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.2183       342.0455        29.6300       324.4750         2.3730         8.4448         9.5089         9.5089         0.2175         0.1944         0.0000
      1     22      390.7948       196.5647         0.0000         0.0017         0.0125         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7310       340.5409        29.3645       322.9704         2.3730         8.1525         9.1809         9.1809         0.2174         0.1945         0.0000
      1     23      390.7917       196.5617         0.0000         0.0002         0.0015         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1413       338.9617        29.3285       321.3912         2.3730         7.8358         8.9078         8.9078         0.2172         0.1945         0.0000
      1     24      390.7887       196.5587         0.0000         0.0000         0.0002         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9984         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7322       337.5533        29.3119       319.9828         2.3730         7.5553         8.6743         8.6743         0.2171         0.1946         0.0000
