      1     10      390.5805       196.3505         0.0000         0.0004         0.0259         0.0000         0.0000         0.6474         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -348.2742       753.3649      1017.2167       665.4045         5.0570         8.4408         8.8662         8.8662         0.2153         0.1944         3.8111
      1     11      390.5775       196.3475         0.0000         0.0000         0.0004         0.0000         0.0000         0.7250         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -398.3992       830.0387      1128.5535       727.1978         5.0570         9.1161         9.8758         9.8758         0.2152         0.1944         3.6013
      1     12      390.5745       196.3445         0.0000         0.0000         0.0000         0.0000         0.0000         0.7725         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -412.6489       864.4938      1172.2767       755.3387         5.0570         9.6553        10.6129        10.6129         0.2151         0.1945         3.5128
      1     13      390.5715       196.3414         0.0000         0.0000         0.0000         0.0000         0.0000         0.7927         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -401.9106       850.4918      1155.3346       744.7837         5.0570        10.1003        11.1931        11.1931         0.2150         0.1946         3.5653
      1     14      390.5684       196.3384         0.0000         0.0000         0.0000         0.0000         0.0000         0.7891         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -375.6628       811.4905      1099.5979       713.7347         5.0570        10.3990        11.6157        11.6157         0.2149         0.1946         3.6732
      1     15      390.5654       196.3354         0.0000         0.0000         0.0000         0.0000         0.0000         0.7362         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -292.8030       719.8866       952.4236       641.1680         5.0570        10.4982        11.7530        11.7530         0.2148         0.1947         3.9341
      1     16      390.5624       196.3323         0.0000         0.0000         0.0000         0.0000         0.0000         0.6680         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -202.8226       627.3082       787.0089       567.0368         5.0570        10.5000        11.5940        11.5940         0.2147         0.1948         4.2684
      1     17      390.5594       196.3293         0.0000         0.0000         0.0000         0.0000         0.0000         0.5367         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -45.5506       508.5925       542.2836       472.7191         5.0570        10.2365        11.3242        11.3242         0.2146         0.1948         4.8845
      1     18      390.5563       196.3263         0.0000         0.0000         0.0000         0.0000         0.0000         0.3109         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       212.5195       426.2272       254.4623       410.4544         5.0570         9.7440        10.8646        10.8646         0.2145         0.1949         4.1923
      1     19      390.5533       196.3233         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       350.0581       365.0396        55.0292       348.6910         5.0570         9.2091        10.3776        10.3776         0.2144         0.1950         0.0000
      1     20      390.5503       196.3202         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.1634       344.1430        54.2484       327.7944         5.0570         8.7691         9.9132         9.9132         0.2143         0.1950         0.0000
      1     21      390.5472       196.3172         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       327.0657       342.0455        53.1331       325.6969         5.0570         8.4448         9.5089         9.5089         0.2142         0.1951         0.0000
      1     22      390.5442       196.3142         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       325.5634       340.5409        52.4166       324.1923         5.0570         8.1525         9.1809         9.1809         0.2141         0.1951         0.0000
      1     23      390.5412       196.3111         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       323.9827       338.9617        52.4982       322.6130         5.0570         7.8358         8.9078         8.9078         0.2141         0.1952         0.0000
      1     24      390.5381       196.3081         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9990         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       322.5744       337.5533        52.6201       321.2047         5.0570         7.5553         8.6743         8.6743         0.2140         0.1953         0.0000
