      1     10      388.4297       194.1997         0.0000         0.0000         0.0000         0.0000         0.0000         1.1150         0.0000         0.0030         0.0000         0.0000         1.9902         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -488.6183       753.3649      1295.0066       653.7557        14.8805         8.4408         8.8662         8.8662         0.1939         0.1942         4.0968
      1     11      388.4267       194.1967         0.0000         0.0000         0.0000         0.0000         0.0000         1.2887         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -599.5142       830.0387      1472.8140       716.2690        14.8805         9.1161         9.8758         9.8758         0.1939         0.1942         4.0093
      1     12      388.4237       194.1937         0.0000         0.0000         0.0000         0.0000         0.0000         1.4107         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -676.7537       864.4938      1583.5757       745.1628        14.8805         9.6553        10.6129        10.6129         0.1939         0.1942         4.0772
      1     13      388.4207       194.1906         0.0000         0.0000         0.0000         0.0000         0.0000         1.4169         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -625.7825       850.4918      1528.5338       734.2793        14.8805        10.1003        11.1931        11.1931         0.1938         0.1942         4.0267
      1     14      388.4176       194.1876         0.0000         0.0000         0.0000         0.0000         0.0000         1.3856         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -571.9485       811.4905      1446.4436       702.4467        14.8805        10.3990        11.6157        11.6157         0.1938         0.1942         4.0978
      1     15      388.4146       194.1846         0.0000         0.0000         0.0000         0.0000         0.0000         1.2221         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -394.0598       719.8866      1204.8230       629.7809        14.8805        10.4982        11.7530        11.7530         0.1938         0.1942         4.1156
      1     16      388.4116       194.1815         0.0000         0.0000         0.0000         0.0000         0.0000         1.0545         0.0000         0.0030         0.0000         0.0000         1.9901         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000      -252.0647       627.3082       986.5190       556.5261        14.8805        10.5000        11.5940        11.5940         0.1938         0.1942         4.3114
      1     17      390.4534       196.2233         3.2107         0.6809         0.4850         0.1184         2.0448         0.7728         0.0000         0.0030         0.0000         0.0000         1.9900         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       -35.8718       508.5925       685.5823       465.5325        14.8805        10.2365        11.3242        11.3242         0.2142         0.1942         4.6175
      1     18      390.4914       196.2614         0.0000         0.0310         0.6088         0.0411         0.0411         0.4223         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       207.0226       426.2272       417.0667       407.9528        14.8805         9.7440        10.8646        10.8646         0.2145         0.1943         4.1526
      1     19      390.4884       196.2584         0.0000         0.0024         0.0286         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       357.2450       365.0396       204.8591       346.7652        14.8805         9.2091        10.3776        10.3776         0.2144         0.1944         0.0000
      1     20      390.4854       196.2553         0.0000         0.0002         0.0022         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       336.3648       344.1430       202.8328       325.8686        14.8805         8.7691         9.9132         9.9132         0.2143         0.1944         0.0000
      1     21      390.4823       196.2523         0.0000         0.0000         0.0002         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       334.2654       342.0455       200.1542       323.7711        14.8805         8.4448         9.5089         9.5089         0.2142         0.1945         0.0000
      1     22      390.4793       196.2493         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       332.7795       340.5409       198.4045       322.2665        14.8805         8.1525         9.1809         9.1809         0.2141         0.1945         0.0000
      1     23      390.4763       196.2462         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       331.1887       338.9617       198.2729       320.6873        14.8805         7.8358         8.9078         8.9078         0.2140         0.1946         0.0000
      1     24      390.4732       196.2432         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0000         0.0030         0.0000         0.0000         1.9969         0.0100        -0.0000         0.3040         1.0000         0.0000         0.0000         0.0000         0.0000       329.7796       337.5533       198.2849       319.2789        14.8805         7.5553         8.6743         8.6743         0.2139         0.1947         0.0000
